24235,1.041667,0,384,912805,1,64,663,1014,384,1.041667
24236,1.041131,0,389,912805,1,64,663,1014,389,1.041131
24237,1.041131,0,389,912805,1,64,663,1014,389,1.041131
24238,1.039506,0,405,912805,1,64,663,1014,405,1.039506
24239,1.039409,0,406,912805,1,64,663,1014,406,1.039409
24240,1.038554,0,415,912805,1,64,663,1014,415,1.038554
24241,1.038005,0,421,912805,1,64,663,1014,421,1.038005
24242,1.037825,0,423,912805,1,64,663,1014,423,1.037825
24243,1.037825,0,423,912805,1,64,663,1014,423,1.037825
24244,1.036530,0,438,912805,1,64,663,1014,438,1.036530
24245,1.033613,0,476,912805,1,64,663,1014,476,1.033613
24246,1.033195,0,482,912805,1,64,663,1014,482,1.033195
24247,1.032787,0,488,912805,1,64,663,1014,488,1.032787
24248,1.031746,0,504,912805,1,64,663,1014,504,1.031746
24249,1.040431,0,371,912806,1,64,663,1014,371,1.040431
24250,1.032172,0,373,912809,1,64,663,1014,373,1.032172
24251,1.032086,0,374,912809,1,64,663,1014,374,1.032086
24252,1.030848,0,389,912809,1,64,663,1014,389,1.030848
24253,1.022901,0,524,912809,1,64,663,1014,524,1.022901
24254,0.994140,0,55800,912809,3,192,664,1015,167400,0.994140
24255,1.034375,0,320,912810,1,64,665,1016,320,1.034375
24256,1.033742,0,326,912810,1,64,665,1016,326,1.033742
24257,1.033233,0,331,912810,1,64,665,1016,331,1.033233
24258,1.032164,0,342,912810,1,64,665,1016,342,1.032164
24259,1.031700,0,347,912810,1,64,665,1016,347,1.031700
24260,1.031609,0,348,912810,1,64,665,1016,348,1.031609
24261,1.030812,0,357,912810,1,64,665,1016,357,1.030812
24262,1.030641,0,359,912810,1,64,665,1016,359,1.030641
24263,1.030303,0,363,912810,1,64,665,1016,363,1.030303
24264,1.030303,0,363,912810,1,64,665,1016,363,1.030303
24265,1.029730,0,370,912810,1,64,665,1016,370,1.029730
24266,1.029650,0,371,912810,1,64,665,1016,371,1.029650
24267,1.029491,0,373,912810,1,64,665,1016,373,1.029491
24268,1.029491,0,373,912810,1,64,665,1016,373,1.029491
24269,1.029412,0,374,912810,1,64,665,1016,374,1.029412
24270,1.029255,0,376,912810,1,64,665,1016,376,1.029255
24271,1.029024,0,379,912810,1,64,665,1016,379,1.029024
24272,1.029024,0,379,912810,1,64,665,1016,379,1.029024
24273,1.028947,0,380,912810,1,64,665,1016,380,1.028947
24274,1.028947,0,380,912810,1,64,665,1016,380,1.028947
24275,1.028646,0,384,912810,1,64,665,1016,384,1.028646
24276,1.028278,0,389,912810,1,64,665,1016,389,1.028278
24277,1.027848,0,395,912810,1,64,665,1016,395,1.027848
24278,1.027778,0,396,912810,1,64,665,1016,396,1.027778
24279,1.027161,0,405,912810,1,64,665,1016,405,1.027161
24280,1.027161,0,405,912810,1,64,665,1016,405,1.027161
24281,1.027027,0,407,912810,1,64,665,1016,407,1.027027
24282,1.026829,0,410,912810,1,64,665,1016,410,1.026829
24283,1.026442,0,416,912810,1,64,665,1016,416,1.026442
24284,1.025346,0,434,912810,1,64,665,1016,434,1.025346
24285,1.024719,0,445,912810,1,64,665,1016,445,1.024719
24286,1.024390,0,451,912810,1,64,665,1016,451,1.024390
24287,1.024390,0,451,912810,1,64,665,1016,451,1.024390
24288,1.024283,0,453,912810,1,64,665,1016,453,1.024283
24289,1.024070,0,457,912810,1,64,665,1016,457,1.024070
24290,1.024017,0,458,912810,1,64,665,1016,458,1.024017
24291,1.022088,0,498,912810,1,64,665,1016,498,1.022088
24292,1.020599,0,534,912810,1,64,665,1016,534,1.020599
24293,1.027548,0,363,912811,1,64,665,1016,363,1.027548
24294,1.027100,0,369,912811,1,64,665,1016,369,1.027100
24295,1.026810,0,373,912811,1,64,665,1016,373,1.026810
24296,1.026738,0,374,912811,1,64,665,1016,374,1.026738
24297,1.026385,0,379,912811,1,64,665,1016,379,1.026385
24298,1.025974,0,385,912811,1,64,665,1016,385,1.025974
24299,1.021645,0,462,912811,1,64,665,1016,462,1.021645
24300,1.020284,0,493,912811,1,64,665,1016,493,1.020284
24301,1.023866,0,419,912811,1,64,665,1016,419,1.023866
24302,1.021212,0,330,912814,1,64,665,1016,330,1.021212
24303,1.020833,0,336,912814,1,64,665,1016,336,1.020833
24304,1.020588,0,340,912814,1,64,665,1016,340,1.020588
24305,1.020290,0,345,912814,1,64,665,1016,345,1.020290
24306,1.018470,0,379,912814,1,64,665,1016,379,1.018470
24307,1.017073,0,410,912814,1,64,665,1016,410,1.017073
24308,1.016018,0,437,912814,1,64,665,1016,437,1.016018
24309,1.015453,0,453,912814,1,64,665,1016,453,1.015453
24310,1.018519,0,324,912815,1,64,665,1016,324,1.018519
24311,1.017910,0,335,912815,1,64,665,1016,335,1.017910
24312,1.013015,0,461,912815,1,64,665,1016,461,1.013015
24313,1.018927,0,317,912815,1,64,665,1016,317,1.018927
24314,1.018868,0,318,912815,1,64,665,1016,318,1.018868
24315,1.017964,0,334,912815,1,64,665,1016,334,1.017964
24316,1.017595,0,341,912815,1,64,665,1016,341,1.017595
24317,1.017391,0,345,912815,1,64,665,1016,345,1.017391
24318,1.017291,0,347,912815,1,64,665,1016,347,1.017291
24319,1.017045,0,352,912815,1,64,665,1016,352,1.017045
24320,1.016854,0,356,912815,1,64,665,1016,356,1.016854
24321,1.016173,0,371,912815,1,64,665,1016,371,1.016173
24322,1.015957,0,376,912815,1,64,665,1016,376,1.015957
24323,1.014851,0,404,912815,1,64,665,1016,404,1.014851
24324,1.013158,0,456,912815,1,64,665,1016,456,1.013158
24325,1.011173,0,537,912815,1,64,665,1016,537,1.011173
24326,1.016556,0,302,912816,1,64,665,1016,302,1.016556
24327,1.016129,0,310,912816,1,64,665,1016,310,1.016129
24328,1.015723,0,318,912816,1,64,665,1016,318,1.015723
24329,1.015723,0,318,912816,1,64,665,1016,318,1.015723
24330,1.015480,0,323,912816,1,64,665,1016,323,1.015480
24331,1.015385,0,325,912816,1,64,665,1016,325,1.015385
24332,1.015198,0,329,912816,1,64,665,1016,329,1.015198
24333,1.014706,0,340,912816,1,64,665,1016,340,1.014706
24334,1.014663,0,341,912816,1,64,665,1016,341,1.014663
24335,1.014620,0,342,912816,1,64,665,1016,342,1.014620
24336,1.014535,0,344,912816,1,64,665,1016,344,1.014535
24337,1.014535,0,344,912816,1,64,665,1016,344,1.014535
24338,1.014084,0,355,912816,1,64,665,1016,355,1.014084
24339,1.013699,0,365,912816,1,64,665,1016,365,1.013699
24340,1.013661,0,366,912816,1,64,665,1016,366,1.013661
24341,1.013477,0,371,912816,1,64,665,1016,371,1.013477
24342,1.013441,0,372,912816,1,64,665,1016,372,1.013441
24343,1.013263,0,377,912816,1,64,665,1016,377,1.013263
24344,1.012920,0,387,912816,1,64,665,1016,387,1.012920
24345,1.012755,0,392,912816,1,64,665,1016,392,1.012755
24346,1.012626,0,396,912816,1,64,665,1016,396,1.012626
24347,1.012531,0,399,912816,1,64,665,1016,399,1.012531
24348,1.012255,0,408,912816,1,64,665,1016,408,1.012255
24349,1.011364,0,440,912816,1,64,665,1016,440,1.011364
24350,1.010482,0,477,912816,1,64,665,1016,477,1.010482
24351,1.010331,0,484,912816,1,64,665,1016,484,1.010331
24352,1.009940,0,503,912816,1,64,665,1016,503,1.009940
24353,1.013550,0,369,912816,1,64,665,1016,369,1.013550
24354,1.012658,0,316,912817,1,64,665,1016,316,1.012658
24355,1.011730,0,341,912817,1,64,665,1016,341,1.011730
24356,1.011236,0,356,912817,1,64,665,1016,356,1.011236
24357,1.010499,0,381,912817,1,64,665,1016,381,1.010499
24358,1.010471,0,382,912817,1,64,665,1016,382,1.010471
24359,1.010363,0,386,912817,1,64,665,1016,386,1.010363
24360,1.009547,0,419,912817,1,64,665,1016,419,1.009547
24361,1.009434,0,424,912817,1,64,665,1016,424,1.009434
24362,1.009346,0,428,912817,1,64,665,1016,428,1.009346
24363,1.009009,0,444,912817,1,64,665,1016,444,1.009009
24364,1.008130,0,492,912817,1,64,665,1016,492,1.008130
24365,1.005051,0,396,912819,1,64,665,1016,396,1.005051
24366,1.003195,0,313,912820,1,64,665,1016,313,1.003195
24367,1.003135,0,319,912820,1,64,665,1016,319,1.003135
24368,1.003125,0,320,912820,1,64,665,1016,320,1.003125
24369,1.003077,0,325,912820,1,64,665,1016,325,1.003077
24370,1.003021,0,331,912820,1,64,665,1016,331,1.003021
24371,1.003030,0,330,912820,1,64,665,1016,330,1.003030
24372,1.003021,0,331,912820,1,64,665,1016,331,1.003021
24373,1.002950,0,339,912820,1,64,665,1016,339,1.002950
24374,1.002941,0,340,912820,1,64,665,1016,340,1.002941
24375,1.002890,0,346,912820,1,64,665,1016,346,1.002890
24376,1.002849,0,351,912820,1,64,665,1016,351,1.002849
24377,1.002849,0,351,912820,1,64,665,1016,351,1.002849
24378,1.002825,0,354,912820,1,64,665,1016,354,1.002825
24379,1.002801,0,357,912820,1,64,665,1016,357,1.002801
24380,1.002801,0,357,912820,1,64,665,1016,357,1.002801
24381,1.002770,0,361,912820,1,64,665,1016,361,1.002770
24382,1.002710,0,369,912820,1,64,665,1016,369,1.002710
24383,1.002545,0,393,912820,1,64,665,1016,393,1.002545
24384,1.002481,0,403,912820,1,64,665,1016,403,1.002481
24385,1.002481,0,403,912820,1,64,665,1016,403,1.002481
24386,1.002398,0,417,912820,1,64,665,1016,417,1.002398
24387,1.002299,0,435,912820,1,64,665,1016,435,1.002299
24388,1.002294,0,436,912820,1,64,665,1016,436,1.002294
24389,1.002268,0,441,912820,1,64,665,1016,441,1.002268
24390,1.002188,0,457,912820,1,64,665,1016,457,1.002188
24391,1.002012,0,497,912820,1,64,665,1016,497,1.002012
24392,1.001965,0,509,912820,1,64,665,1016,509,1.001965
24393,1.001938,0,516,912820,1,64,665,1016,516,1.001938
24394,1.000000,0,329,912821,1,64,665,1016,329,1.000000
24395,1.000000,0,335,912821,1,64,665,1016,335,1.000000
24396,1.000000,0,336,912821,1,64,665,1016,336,1.000000
24397,1.000000,0,347,912821,1,64,665,1016,347,1.000000
24398,1.000000,0,350,912821,1,64,665,1016,350,1.000000
24399,1.000000,0,352,912821,1,64,665,1016,352,1.000000
24400,1.000000,0,356,912821,1,64,665,1016,356,1.000000
24401,1.000000,0,356,912821,1,64,665,1016,356,1.000000
24402,1.000000,0,357,912821,1,64,665,1016,357,1.000000
24403,1.000000,0,360,912821,1,64,665,1016,360,1.000000
24404,1.000000,0,360,912821,1,64,665,1016,360,1.000000
24405,1.000000,0,360,912821,1,64,665,1016,360,1.000000
24406,1.000000,0,361,912821,1,64,665,1016,361,1.000000
24407,1.000000,0,362,912821,1,64,665,1016,362,1.000000
24408,1.000000,0,362,912821,1,64,665,1016,362,1.000000
24409,1.000000,0,363,912821,1,64,665,1016,363,1.000000
24410,1.000000,0,366,912821,1,64,665,1016,366,1.000000
24411,1.000000,0,366,912821,1,64,665,1016,366,1.000000
24412,1.000000,0,366,912821,1,64,665,1016,366,1.000000
24413,1.000000,0,366,912821,1,64,665,1016,366,1.000000
24414,1.000000,0,366,912821,1,64,665,1016,366,1.000000
24415,1.000000,0,367,912821,1,64,665,1016,367,1.000000
24416,1.000000,0,368,912821,1,64,665,1016,368,1.000000
24417,1.000000,0,372,912821,1,64,665,1016,372,1.000000
24418,1.000000,0,377,912821,1,64,665,1016,377,1.000000
24419,1.000000,0,377,912821,1,64,665,1016,377,1.000000
24420,1.000000,0,383,912821,1,64,665,1016,383,1.000000
24421,1.000000,0,384,912821,1,64,665,1016,384,1.000000
24422,1.000000,0,384,912821,1,64,665,1016,384,1.000000
24423,1.000000,0,387,912821,1,64,665,1016,387,1.000000
24424,1.000000,0,392,912821,1,64,665,1016,392,1.000000
24425,1.000000,0,404,912821,1,64,665,1016,404,1.000000
24426,1.000000,0,404,912821,1,64,665,1016,404,1.000000
24427,1.000000,0,405,912821,1,64,665,1016,405,1.000000
24428,1.000000,0,408,912821,1,64,665,1016,408,1.000000
24429,1.000000,0,408,912821,1,64,665,1016,408,1.000000
24430,1.000000,0,424,912821,1,64,665,1016,424,1.000000
24431,1.000000,0,435,912821,1,64,665,1016,435,1.000000
24432,1.000000,0,456,912821,1,64,665,1016,456,1.000000
24433,1.000000,0,461,912821,1,64,665,1016,461,1.000000
24434,1.000000,0,473,912821,1,64,665,1016,473,1.000000
24435,1.000000,0,477,912821,1,64,665,1016,477,1.000000
24436,1.000000,0,477,912821,1,64,665,1016,477,1.000000
24437,1.000000,0,487,912821,1,64,665,1016,487,1.000000
24438,1.000000,0,541,912821,1,64,665,1016,541,1.000000
24439,1.000000,0,546,912821,1,64,665,1016,546,1.000000
24440,1.000000,0,569,912821,1,64,665,1016,569,1.000000
24441,1.092949,0,312,912822,1,64,665,1016,312,1.092949
24442,1.092949,0,312,912822,1,64,665,1016,312,1.092949
24443,1.089506,0,324,912822,1,64,665,1016,324,1.089506
24444,1.086567,0,335,912822,1,64,665,1016,335,1.086567
24445,1.084058,0,345,912822,1,64,665,1016,345,1.084058
24446,1.082857,0,350,912822,1,64,665,1016,350,1.082857
24447,1.081461,0,356,912822,1,64,665,1016,356,1.081461
24448,1.081461,0,356,912822,1,64,665,1016,356,1.081461
24449,1.080556,0,360,912822,1,64,665,1016,360,1.080556
24450,1.078804,0,368,912822,1,64,665,1016,368,1.078804
24451,1.078804,0,368,912822,1,64,665,1016,368,1.078804
24452,1.078167,0,371,912822,1,64,665,1016,371,1.078167
24453,1.076923,0,377,912822,1,64,665,1016,377,1.076923
24454,1.070218,0,413,912822,1,64,665,1016,413,1.070218
24455,1.068235,0,425,912822,1,64,665,1016,425,1.068235
24456,1.064302,0,451,912822,1,64,665,1016,451,1.064302
24457,1.058233,0,498,912822,1,64,665,1016,498,1.058233
24458,1.083333,0,312,912825,1,64,665,1016,312,1.083333
24459,1.081505,0,319,912825,1,64,665,1016,319,1.081505
24460,1.077612,0,335,912825,1,64,665,1016,335,1.077612
24461,1.076246,0,341,912825,1,64,665,1016,341,1.076246
24462,1.074286,0,350,912825,1,64,665,1016,350,1.074286
24463,1.073864,0,352,912825,1,64,665,1016,352,1.073864
24464,1.073864,0,352,912825,1,64,665,1016,352,1.073864
24465,1.073034,0,356,912825,1,64,665,1016,356,1.073034
24466,1.073034,0,356,912825,1,64,665,1016,356,1.073034
24467,1.068966,0,377,912825,1,64,665,1016,377,1.068966
24468,1.081967,0,305,912826,1,64,665,1016,305,1.081967
24469,1.077399,0,323,912826,1,64,665,1016,323,1.077399
24470,1.077399,0,323,912826,1,64,665,1016,323,1.077399
24471,1.071633,0,349,912826,1,64,665,1016,349,1.071633
24472,1.070423,0,355,912826,1,64,665,1016,355,1.070423
24473,1.070028,0,357,912826,1,64,665,1016,357,1.070028
24474,1.070225,0,356,912826,1,64,665,1016,356,1.070225
24475,1.069444,0,360,912826,1,64,665,1016,360,1.069444
24476,1.069252,0,361,912826,1,64,665,1016,361,1.069252
24477,1.068120,0,367,912826,1,64,665,1016,367,1.068120
24478,1.067568,0,370,912826,1,64,665,1016,370,1.067568
24479,1.067568,0,370,912826,1,64,665,1016,370,1.067568
24480,1.067568,0,370,912826,1,64,665,1016,370,1.067568
24481,1.068493,0,365,912826,1,64,665,1016,365,1.068493
24482,1.066667,0,375,912826,1,64,665,1016,375,1.066667
24483,1.066667,0,375,912826,1,64,665,1016,375,1.066667
24484,1.065617,0,381,912826,1,64,665,1016,381,1.065617
24485,1.063939,0,391,912826,1,64,665,1016,391,1.063939
24486,1.064767,0,386,912826,1,64,665,1016,386,1.064767
24487,1.062035,0,403,912826,1,64,665,1016,403,1.062035
24488,1.061425,0,407,912826,1,64,665,1016,407,1.061425
24489,1.060386,0,414,912826,1,64,665,1016,414,1.060386
24490,1.058275,0,429,912826,1,64,665,1016,429,1.058275
24491,1.058140,0,430,912826,1,64,665,1016,430,1.058140
24492,1.055679,0,449,912826,1,64,665,1016,449,1.055679
24493,1.054230,0,461,912826,1,64,665,1016,461,1.054230
24494,1.054230,0,461,912826,1,64,665,1016,461,1.054230
24495,1.053763,0,465,912826,1,64,665,1016,465,1.053763
24496,1.050813,0,492,912826,1,64,665,1016,492,1.050813
24497,1.049801,0,502,912826,1,64,665,1016,502,1.049801
24498,1.049310,0,507,912826,1,64,665,1016,507,1.049310
24499,1.048263,0,518,912826,1,64,665,1016,518,1.048263
24500,1.046296,0,540,912826,1,64,665,1016,540,1.046296
24501,1.075988,0,329,912826,1,64,665,1016,329,1.075988
24502,1.073746,0,339,912826,1,64,665,1016,339,1.073746
24503,1.063291,0,395,912826,1,64,665,1016,395,1.063291
24504,1.063291,0,395,912826,1,64,665,1016,395,1.063291
24505,1.077170,0,311,912827,1,64,665,1016,311,1.077170
24506,1.077419,0,310,912827,1,64,665,1016,310,1.077419
24507,1.074534,0,322,912827,1,64,665,1016,322,1.074534
24508,1.074303,0,323,912827,1,64,665,1016,323,1.074303
24509,1.073395,0,327,912827,1,64,665,1016,327,1.073395
24510,1.073171,0,328,912827,1,64,665,1016,328,1.073171
24511,1.072508,0,331,912827,1,64,665,1016,331,1.072508
24512,1.071006,0,338,912827,1,64,665,1016,338,1.071006
24513,1.070796,0,339,912827,1,64,665,1016,339,1.070796
24514,1.069767,0,344,912827,1,64,665,1016,344,1.069767
24515,1.068768,0,349,912827,1,64,665,1016,349,1.068768
24516,1.067797,0,354,912827,1,64,665,1016,354,1.067797
24517,1.067606,0,355,912827,1,64,665,1016,355,1.067606
24518,1.067606,0,355,912827,1,64,665,1016,355,1.067606
24519,1.067039,0,358,912827,1,64,665,1016,358,1.067039
24520,1.065934,0,364,912827,1,64,665,1016,364,1.065934
24521,1.066116,0,363,912827,1,64,665,1016,363,1.066116
24522,1.064865,0,370,912827,1,64,665,1016,370,1.064865
24523,1.064516,0,372,912827,1,64,665,1016,372,1.064516
24524,1.063158,0,380,912827,1,64,665,1016,380,1.063158
24525,1.061381,0,391,912827,1,64,665,1016,391,1.061381
24526,1.061224,0,392,912827,1,64,665,1016,392,1.061224
24527,1.056738,0,423,912827,1,64,665,1016,423,1.056738
24528,1.056738,0,423,912827,1,64,665,1016,423,1.056738
24529,1.054054,0,444,912827,1,64,665,1016,444,1.054054
24530,1.052061,0,461,912827,1,64,665,1016,461,1.052061
24531,1.049383,0,486,912827,1,64,665,1016,486,1.049383
24532,1.049180,0,488,912827,1,64,665,1016,488,1.049180
24533,1.057971,0,414,912827,1,64,665,1016,414,1.057971
24534,1.064417,0,326,912830,1,64,665,1016,326,1.064417
24535,1.061947,0,339,912830,1,64,665,1016,339,1.061947
24536,1.050360,0,417,912830,1,64,665,1016,417,1.050360
24537,1.046875,0,448,912830,1,64,665,1016,448,1.046875
24538,1.059347,0,337,912831,1,64,665,1016,337,1.059347
24539,1.059172,0,338,912831,1,64,665,1016,338,1.059172
24540,1.059172,0,338,912831,1,64,665,1016,338,1.059172
24541,1.058309,0,343,912831,1,64,665,1016,343,1.058309
24542,1.057471,0,348,912831,1,64,665,1016,348,1.057471
24543,1.057471,0,348,912831,1,64,665,1016,348,1.057471
24544,1.056818,0,352,912831,1,64,665,1016,352,1.056818
24545,1.055866,0,358,912831,1,64,665,1016,358,1.055866
24546,1.055096,0,363,912831,1,64,665,1016,363,1.055096
24547,1.054795,0,365,912831,1,64,665,1016,365,1.054795
24548,1.054201,0,369,912831,1,64,665,1016,369,1.054201
24549,1.054201,0,369,912831,1,64,665,1016,369,1.054201
24550,1.054201,0,369,912831,1,64,665,1016,369,1.054201
24551,1.054201,0,369,912831,1,64,665,1016,369,1.054201
24552,1.054054,0,370,912831,1,64,665,1016,370,1.054054
24553,1.053908,0,371,912831,1,64,665,1016,371,1.053908
24554,1.053476,0,374,912831,1,64,665,1016,374,1.053476
24555,1.053476,0,374,912831,1,64,665,1016,374,1.053476
24556,1.053476,0,374,912831,1,64,665,1016,374,1.053476
24557,1.053192,0,376,912831,1,64,665,1016,376,1.053192
24558,1.053192,0,376,912831,1,64,665,1016,376,1.053192
24559,1.052770,0,379,912831,1,64,665,1016,379,1.052770
24560,1.052493,0,381,912831,1,64,665,1016,381,1.052493
24561,1.051414,0,389,912831,1,64,665,1016,389,1.051414
24562,1.051151,0,391,912831,1,64,665,1016,391,1.051151
24563,1.051020,0,392,912831,1,64,665,1016,392,1.051020
24564,1.049383,0,405,912831,1,64,665,1016,405,1.049383
24565,1.048662,0,411,912831,1,64,665,1016,411,1.048662
24566,1.046296,0,432,912831,1,64,665,1016,432,1.046296
24567,1.046296,0,432,912831,1,64,665,1016,432,1.046296
24568,1.045147,0,443,912831,1,64,665,1016,443,1.045147
24569,1.041237,0,485,912831,1,64,665,1016,485,1.041237
24570,1.040650,0,492,912831,1,64,665,1016,492,1.040650
24571,1.040000,0,500,912831,1,64,665,1016,500,1.040000
24572,1.038986,0,513,912831,1,64,665,1016,513,1.038986
24573,1.059937,0,317,912832,1,64,665,1016,317,1.059937
24574,1.059937,0,317,912832,1,64,665,1016,317,1.059937
24575,1.059937,0,317,912832,1,64,665,1016,317,1.059937
24576,1.059748,0,318,912832,1,64,665,1016,318,1.059748
24577,1.059190,0,321,912832,1,64,665,1016,321,1.059190
24578,1.059190,0,321,912832,1,64,665,1016,321,1.059190
24579,1.059006,0,322,912832,1,64,665,1016,322,1.059006
24580,1.058824,0,323,912832,1,64,665,1016,323,1.058824
24581,1.058104,0,327,912832,1,64,665,1016,327,1.058104
24582,1.058104,0,327,912832,1,64,665,1016,327,1.058104
24583,1.057927,0,328,912832,1,64,665,1016,328,1.057927
24584,1.057402,0,331,912832,1,64,665,1016,331,1.057402
24585,1.057402,0,331,912832,1,64,665,1016,331,1.057402
24586,1.056886,0,334,912832,1,64,665,1016,334,1.056886
24587,1.056380,0,337,912832,1,64,665,1016,337,1.056380
24588,1.056380,0,337,912832,1,64,665,1016,337,1.056380
24589,1.056380,0,337,912832,1,64,665,1016,337,1.056380
24590,1.056213,0,338,912832,1,64,665,1016,338,1.056213
24591,1.055556,0,342,912832,1,64,665,1016,342,1.055556
24592,1.055556,0,342,912832,1,64,665,1016,342,1.055556
24593,1.054598,0,348,912832,1,64,665,1016,348,1.054598
24594,1.053977,0,352,912832,1,64,665,1016,352,1.053977
24595,1.053824,0,353,912832,1,64,665,1016,353,1.053824
24596,1.053073,0,358,912832,1,64,665,1016,358,1.053073
24597,1.050802,0,374,912832,1,64,665,1016,374,1.050802
24598,1.050802,0,374,912832,1,64,665,1016,374,1.050802
24599,1.049479,0,384,912832,1,64,665,1016,384,1.049479
24600,1.049223,0,386,912832,1,64,665,1016,386,1.049223
24601,1.048718,0,390,912832,1,64,665,1016,390,1.048718
24602,1.045673,0,416,912832,1,64,665,1016,416,1.045673
24603,1.043981,0,432,912832,1,64,665,1016,432,1.043981
24604,1.041943,0,453,912832,1,64,665,1016,453,1.041943
24605,1.041037,0,463,912832,1,64,665,1016,463,1.041037
24606,1.039175,0,485,912832,1,64,665,1016,485,1.039175
24607,1.038618,0,492,912832,1,64,665,1016,492,1.038618
24608,1.012848,0,1401,912833,20,1280,666,1017,28020,1.012848
24609,1.048780,0,369,912833,1,64,667,1018,369,1.048780
24610,1.047493,0,379,912833,1,64,667,1018,379,1.047493
24611,1.046036,0,391,912833,1,64,667,1018,391,1.046036
24612,1.045570,0,395,912833,1,64,667,1018,395,1.045570
24613,1.046875,0,320,912836,1,64,667,1018,320,1.046875
24614,1.046875,0,320,912836,1,64,667,1018,320,1.046875
24615,1.046584,0,322,912836,1,64,667,1018,322,1.046584
24616,1.046012,0,326,912836,1,64,667,1018,326,1.046012
24617,1.045455,0,330,912836,1,64,667,1018,330,1.045455
24618,1.043988,0,341,912836,1,64,667,1018,341,1.043988
24619,1.043860,0,342,912836,1,64,667,1018,342,1.043860
24620,1.043732,0,343,912836,1,64,667,1018,343,1.043732
24621,1.043605,0,344,912836,1,64,667,1018,344,1.043605
24622,1.043228,0,347,912836,1,64,667,1018,347,1.043228
24623,1.042735,0,351,912836,1,64,667,1018,351,1.042735
24624,1.042980,0,349,912836,1,64,667,1018,349,1.042980
24625,1.041436,0,362,912836,1,64,667,1018,362,1.041436
24626,1.041436,0,362,912836,1,64,667,1018,362,1.041436
24627,1.041436,0,362,912836,1,64,667,1018,362,1.041436
24628,1.041899,0,358,912836,1,64,667,1018,358,1.041899
24629,1.041783,0,359,912836,1,64,667,1018,359,1.041783
24630,1.041096,0,365,912836,1,64,667,1018,365,1.041096
24631,1.040650,0,369,912836,1,64,667,1018,369,1.040650
24632,1.040650,0,369,912836,1,64,667,1018,369,1.040650
24633,1.039683,0,378,912836,1,64,667,1018,378,1.039683
24634,1.039683,0,378,912836,1,64,667,1018,378,1.039683
24635,1.040000,0,375,912836,1,64,667,1018,375,1.040000
24636,1.039474,0,380,912836,1,64,667,1018,380,1.039474
24637,1.038961,0,385,912836,1,64,667,1018,385,1.038961
24638,1.038363,0,391,912836,1,64,667,1018,391,1.038363
24639,1.037879,0,396,912836,1,64,667,1018,396,1.037879
24640,1.037313,0,402,912836,1,64,667,1018,402,1.037313
24641,1.037129,0,404,912836,1,64,667,1018,404,1.037129
24642,1.036145,0,415,912836,1,64,667,1018,415,1.036145
24643,1.036145,0,415,912836,1,64,667,1018,415,1.036145
24644,1.035047,0,428,912836,1,64,667,1018,428,1.035047
24645,1.033482,0,448,912836,1,64,667,1018,448,1.033482
24646,1.033186,0,452,912836,1,64,667,1018,452,1.033186
24647,1.033113,0,453,912836,1,64,667,1018,453,1.033113
24648,1.032751,0,458,912836,1,64,667,1018,458,1.032751
24649,1.031579,0,475,912836,1,64,667,1018,475,1.031579
24650,1.031250,0,480,912836,1,64,667,1018,480,1.031250
24651,1.030992,0,484,912836,1,64,667,1018,484,1.030992
24652,1.030488,0,492,912836,1,64,667,1018,492,1.030488
24653,1.029821,0,503,912836,1,64,667,1018,503,1.029821
24654,1.028681,0,523,912836,1,64,667,1018,523,1.028681
24655,1.040872,0,367,912836,1,64,667,1018,367,1.040872
24656,1.045902,0,305,912837,1,64,667,1018,305,1.045902
24657,1.045455,0,308,912837,1,64,667,1018,308,1.045455
24658,1.045016,0,311,912837,1,64,667,1018,311,1.045016
24659,1.044025,0,318,912837,1,64,667,1018,318,1.044025
24660,1.043478,0,322,912837,1,64,667,1018,322,1.043478
24661,1.042683,0,328,912837,1,64,667,1018,328,1.042683
24662,1.041543,0,337,912837,1,64,667,1018,337,1.041543
24663,1.041420,0,338,912837,1,64,667,1018,338,1.041420
24664,1.041420,0,338,912837,1,64,667,1018,338,1.041420
24665,1.040230,0,348,912837,1,64,667,1018,348,1.040230
24666,1.039660,0,353,912837,1,64,667,1018,353,1.039660
24667,1.039660,0,353,912837,1,64,667,1018,353,1.039660
24668,1.039106,0,358,912837,1,64,667,1018,358,1.039106
24669,1.038997,0,359,912837,1,64,667,1018,359,1.038997
24670,1.038462,0,364,912837,1,64,667,1018,364,1.038462
24671,1.038356,0,365,912837,1,64,667,1018,365,1.038356
24672,1.037433,0,374,912837,1,64,667,1018,374,1.037433
24673,1.037433,0,374,912837,1,64,667,1018,374,1.037433
24674,1.037234,0,376,912837,1,64,667,1018,376,1.037234
24675,1.037234,0,376,912837,1,64,667,1018,376,1.037234
24676,1.036939,0,379,912837,1,64,667,1018,379,1.036939
24677,1.036458,0,384,912837,1,64,667,1018,384,1.036458
24678,1.036364,0,385,912837,1,64,667,1018,385,1.036364
24679,1.036364,0,385,912837,1,64,667,1018,385,1.036364
24680,1.036364,0,385,912837,1,64,667,1018,385,1.036364
24681,1.035897,0,390,912837,1,64,667,1018,390,1.035897
24682,1.035897,0,390,912837,1,64,667,1018,390,1.035897
24683,1.035443,0,395,912837,1,64,667,1018,395,1.035443
24684,1.035443,0,395,912837,1,64,667,1018,395,1.035443
24685,1.035443,0,395,912837,1,64,667,1018,395,1.035443
