18307,2.093144,0,773,1213581,10,640,1426,2761,7730,2.093144
18308,2.093144,0,773,1213581,10,640,1426,2761,7730,2.093144
18309,2.091731,0,774,1213581,10,640,1426,2761,7740,2.091731
18310,2.091731,0,774,1213581,10,640,1426,2761,7740,2.091731
18311,2.093264,0,772,1213582,10,640,1426,2761,7720,2.093264
18312,2.093264,0,772,1213582,10,640,1426,2761,7720,2.093264
18313,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18314,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18315,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18316,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18317,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18318,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18319,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18320,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18321,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18322,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18323,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18324,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18325,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18326,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18327,2.091850,0,773,1213582,10,640,1426,2761,7730,2.091850
18328,2.090556,0,773,1213583,10,640,1426,2761,7730,2.090556
18329,2.090556,0,773,1213583,10,640,1426,2761,7730,2.090556
18330,2.090556,0,773,1213583,10,640,1426,2761,7730,2.090556
18331,2.090556,0,773,1213583,10,640,1426,2761,7730,2.090556
18332,2.090556,0,773,1213583,10,640,1426,2761,7730,2.090556
18333,2.090556,0,773,1213583,10,640,1426,2761,7730,2.090556
18334,2.090556,0,773,1213583,10,640,1426,2761,7730,2.090556
18335,2.090556,0,773,1213583,10,640,1426,2761,7730,2.090556
18336,2.090556,0,773,1213583,10,640,1426,2761,7730,2.090556
18337,2.090556,0,773,1213583,10,640,1426,2761,7730,2.090556
18338,1.195694,0,2400,1213716,1,64,1427,2762,2400,1.195694
18339,3.961207,0,232,1213739,1,64,1428,2763,232,3.063333
18340,1.178838,0,1800,1213853,1,64,1429,2764,1800,1.178838
18341,1.230419,0,2413,1213870,20,1280,1430,2765,48260,1.230419
18342,1.313008,0,1722,1213887,6,384,1431,2766,10332,1.313008
18343,1.523153,0,1015,1213895,2,128,1432,2767,2030,1.523153
18344,1.493953,0,1075,1213895,2,128,1432,2767,2150,1.493953
18345,1.445844,0,1191,1213895,2,128,1432,2767,2382,1.445844
18346,1.441764,0,1202,1213895,2,128,1432,2767,2404,1.441764
18347,1.419431,0,1266,1213895,2,128,1432,2767,2532,1.419431
18348,1.418440,0,1269,1213895,2,128,1432,2767,2538,1.418440
18349,1.416471,0,1275,1213895,2,128,1432,2767,2550,1.416471
18350,1.415168,0,1279,1213895,2,128,1432,2767,2558,1.415168
18351,1.414197,0,1282,1213895,2,128,1432,2767,2564,1.414197
18352,1.413230,0,1285,1213895,2,128,1432,2767,2570,1.413230
18353,1.411309,0,1291,1213895,2,128,1432,2767,2582,1.411309
18354,1.408462,0,1300,1213895,2,128,1432,2767,2600,1.408462
18355,1.407834,0,1302,1213895,2,128,1432,2767,2604,1.407834
18356,1.406274,0,1307,1213895,2,128,1432,2767,2614,1.406274
18357,1.405963,0,1308,1213895,2,128,1432,2767,2616,1.405963
18358,1.404417,0,1313,1213895,2,128,1432,2767,2626,1.404417
18359,1.392751,0,1352,1213895,2,128,1432,2767,2704,1.392751
18360,1.391593,0,1356,1213895,2,128,1432,2767,2712,1.391593
18361,1.375796,0,1413,1213895,2,128,1432,2767,2826,1.375796
18362,1.371329,0,1430,1213895,2,128,1432,2767,2860,1.371329
18363,1.359513,0,1477,1213895,2,128,1432,2767,2954,1.359513
18364,3.174673,0,229,1213928,1,64,1433,2768,229,2.423333
18365,1.573899,0,636,1214061,8,512,1434,2769,5088,1.573899
18366,1.573899,0,636,1214061,8,512,1434,2769,5088,1.573899
18367,1.573899,0,636,1214061,8,512,1434,2769,5088,1.573899
18368,1.573899,0,636,1214061,8,512,1434,2769,5088,1.573899
18369,1.573899,0,636,1214061,8,512,1434,2769,5088,1.573899
18370,1.573899,0,636,1214061,8,512,1434,2769,5088,1.573899
18371,1.573899,0,636,1214061,8,512,1434,2769,5088,1.573899
18372,1.573899,0,636,1214061,8,512,1434,2769,5088,1.573899
18373,1.573899,0,636,1214061,8,512,1434,2769,5088,1.573899
18374,1.573899,0,636,1214061,8,512,1434,2769,5088,1.573899
18375,1.572998,0,637,1214061,8,512,1434,2769,5096,1.572998
18376,1.572998,0,637,1214061,8,512,1434,2769,5096,1.572998
18377,1.572998,0,637,1214061,8,512,1434,2769,5096,1.572998
18378,1.572998,0,637,1214061,8,512,1434,2769,5096,1.572998
18379,1.572998,0,637,1214061,8,512,1434,2769,5096,1.572998
18380,2.900524,0,191,1214063,1,64,1435,2770,191,1.846667
18381,0.995384,0,7200,1214078,4,256,1436,2771,28800,0.995384
18382,1.203071,0,1433,1214135,20,1280,1437,2772,28660,1.203071
18383,1.184922,0,1406,1214166,20,1280,1438,2773,28120,1.184922
18384,1.137584,0,1490,1214221,20,1280,1439,2774,29800,1.137584
18385,1.002114,0,3600,1214233,1,64,1440,2775,3600,1.002114
18386,1.244530,0,777,1214236,10,640,1441,2776,7770,1.244530
18387,1.244530,0,777,1214236,10,640,1441,2776,7770,1.244530
18388,1.244530,0,777,1214236,10,640,1441,2776,7770,1.244530
18389,1.244530,0,777,1214236,10,640,1441,2776,7770,1.244530
18390,1.244216,0,778,1214236,10,640,1441,2776,7780,1.244216
18391,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18392,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18393,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18394,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18395,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18396,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18397,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18398,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18399,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18400,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18401,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18402,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18403,1.243243,0,777,1214237,10,640,1441,2776,7770,1.243243
18404,1.242931,0,778,1214237,10,640,1441,2776,7780,1.242931
18405,1.242931,0,778,1214237,10,640,1441,2776,7780,1.242931
18406,1.242931,0,778,1214237,10,640,1441,2776,7780,1.242931
18407,1.242931,0,778,1214237,10,640,1441,2776,7780,1.242931
18408,1.242931,0,778,1214237,10,640,1441,2776,7780,1.242931
18409,1.242931,0,778,1214237,10,640,1441,2776,7780,1.242931
18410,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18411,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18412,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18413,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18414,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18415,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18416,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18417,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18418,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18419,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18420,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18421,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18422,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18423,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18424,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18425,1.241956,0,777,1214238,10,640,1441,2776,7770,1.241956
18426,1.241645,0,778,1214238,10,640,1441,2776,7780,1.241645
18427,1.241645,0,778,1214238,10,640,1441,2776,7780,1.241645
18428,1.241645,0,778,1214238,10,640,1441,2776,7780,1.241645
18429,1.241645,0,778,1214238,10,640,1441,2776,7780,1.241645
18430,1.241335,0,779,1214238,10,640,1441,2776,7790,1.241335
18431,1.240669,0,777,1214239,10,640,1441,2776,7770,1.240669
18432,1.240669,0,777,1214239,10,640,1441,2776,7770,1.240669
18433,1.240669,0,777,1214239,10,640,1441,2776,7770,1.240669
18434,1.240360,0,778,1214239,10,640,1441,2776,7780,1.240360
18435,1.240360,0,778,1214239,10,640,1441,2776,7780,1.240360
18436,1.091102,0,1416,1214297,20,1280,1442,2777,28320,1.091102
18437,1.060182,0,1429,1214340,8,512,1443,2778,11432,1.060182
18438,1.048517,0,1484,1214354,20,1280,1444,2779,29680,1.048517
18439,1.044554,0,404,1214408,4,256,1445,2780,1616,1.044554
18440,1.044335,0,406,1214408,4,256,1445,2780,1624,1.044335
18441,1.043478,0,414,1214408,4,256,1445,2780,1656,1.043478
18442,1.043478,0,414,1214408,4,256,1445,2780,1656,1.043478
18443,1.043478,0,414,1214408,4,256,1445,2780,1656,1.043478
18444,1.043478,0,414,1214408,4,256,1445,2780,1656,1.043478
18445,1.043478,0,414,1214408,4,256,1445,2780,1656,1.043478
18446,1.043373,0,415,1214408,4,256,1445,2780,1660,1.043373
18447,1.043269,0,416,1214408,4,256,1445,2780,1664,1.043269
18448,1.043165,0,417,1214408,4,256,1445,2780,1668,1.043165
18449,1.043062,0,418,1214408,4,256,1445,2780,1672,1.043062
18450,1.042959,0,419,1214408,4,256,1445,2780,1676,1.042959
18451,1.042959,0,419,1214408,4,256,1445,2780,1676,1.042959
18452,1.042959,0,419,1214408,4,256,1445,2780,1676,1.042959
18453,1.004065,0,492,1214424,1,64,1446,2781,492,1.004065
18454,1.000000,0,27031,1214426,8,512,1447,2782,216248,1.000000
18455,1.092651,0,5742,1214434,1,64,1448,2783,5742,1.092651
18456,3.495000,0,200,1214467,1,64,1449,2784,200,2.330000
18457,1.914513,0,503,1214506,5,320,1450,2785,2515,1.914513
18458,1.637224,0,634,1214562,8,512,1451,2786,5072,1.637224
18459,1.005929,0,28800,1214582,1,64,1452,2787,28800,1.005929
18460,0.990053,0,86400,1214676,16,1024,1453,2788,1382400,0.990053
18461,1.613065,0,398,1214722,4,256,1454,2789,1592,1.613065
18462,1.023187,0,10092,1214732,10,640,1455,2790,100920,1.023187
18463,1.148014,0,1385,1214761,8,512,1456,2791,11080,1.148014
18464,1.029129,0,6763,1214769,20,1280,1457,2792,135260,1.029129
18465,1.093955,0,1522,1214823,20,1280,1457,2792,30440,1.093955
18466,1.395122,0,205,1214885,1,64,1458,2793,205,0.953333
18467,1.390244,0,205,1214886,1,64,1458,2793,205,0.950000
18468,1.390244,0,205,1214886,1,64,1458,2793,205,0.950000
18469,1.390244,0,205,1214886,1,64,1458,2793,205,0.950000
18470,1.388350,0,206,1214886,1,64,1458,2793,206,0.953333
18471,1.388350,0,206,1214886,1,64,1458,2793,206,0.953333
18472,1.388350,0,206,1214886,1,64,1458,2793,206,0.953333
18473,1.388350,0,206,1214886,1,64,1458,2793,206,0.953333
18474,1.388350,0,206,1214886,1,64,1458,2793,206,0.953333
18475,1.388350,0,206,1214886,1,64,1458,2793,206,0.953333
18476,1.388350,0,206,1214886,1,64,1458,2793,206,0.953333
18477,1.388350,0,206,1214886,1,64,1458,2793,206,0.953333
18478,1.388350,0,206,1214886,1,64,1458,2793,206,0.953333
18479,1.388350,0,206,1214886,1,64,1458,2793,206,0.953333
18480,1.385366,0,205,1214887,1,64,1458,2793,205,0.946667
18481,1.385366,0,205,1214887,1,64,1458,2793,205,0.946667
18482,1.385366,0,205,1214887,1,64,1458,2793,205,0.946667
18483,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18484,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18485,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18486,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18487,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18488,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18489,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18490,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18491,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18492,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18493,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18494,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18495,1.383495,0,206,1214887,1,64,1458,2793,206,0.950000
18496,1.381642,0,207,1214887,1,64,1458,2793,207,0.953333
18497,1.381642,0,207,1214887,1,64,1458,2793,207,0.953333
18498,1.381642,0,207,1214887,1,64,1458,2793,207,0.953333
18499,1.381642,0,207,1214887,1,64,1458,2793,207,0.953333
18500,1.381642,0,207,1214887,1,64,1458,2793,207,0.953333
18501,1.380488,0,205,1214888,1,64,1458,2793,205,0.943333
18502,1.380488,0,205,1214888,1,64,1458,2793,205,0.943333
18503,1.378641,0,206,1214888,1,64,1458,2793,206,0.946667
18504,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18505,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18506,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18507,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18508,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18509,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18510,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18511,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18512,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18513,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18514,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18515,1.376812,0,207,1214888,1,64,1458,2793,207,0.950000
18516,1.034091,0,2288,1214888,1,64,1459,2794,2288,1.034091
18517,1.057247,0,821,1214919,8,512,1460,2795,6568,1.057247
18518,1.045631,0,1030,1214919,8,512,1460,2795,8240,1.045631
18519,1.045498,0,1033,1214919,8,512,1460,2795,8264,1.045498
18520,1.040552,0,1159,1214919,8,512,1460,2795,9272,1.040552
18521,1.040447,0,1162,1214919,8,512,1460,2795,9296,1.040447
18522,1.039966,0,1176,1214919,8,512,1460,2795,9408,1.039966
18523,1.039729,0,1183,1214919,8,512,1460,2795,9464,1.039729
18524,1.038211,0,1230,1214919,8,512,1460,2795,9840,1.038211
18525,1.035552,0,1322,1214919,8,512,1460,2795,10576,1.035552
18526,1.034918,0,1346,1214919,8,512,1460,2795,10768,1.034918
18527,1.033333,0,1410,1214919,8,512,1460,2795,11280,1.033333
18528,1.032959,0,1426,1214919,8,512,1460,2795,11408,1.032959
18529,1.031396,0,1497,1214919,8,512,1460,2795,11976,1.031396
18530,1.031044,0,1514,1214919,8,512,1460,2795,12112,1.031044
18531,1.027389,0,1716,1214919,8,512,1460,2795,13728,1.027389
18532,1.007722,0,518,1214962,5,320,1461,2796,2590,1.007722
18533,1.000000,0,40916,1214966,20,1280,1462,2797,818320,1.000000
18534,1.000000,0,40916,1214966,20,1280,1462,2797,818320,1.000000
18535,1.000000,0,40916,1214966,20,1280,1462,2797,818320,1.000000
18536,1.000000,0,40916,1214966,20,1280,1462,2797,818320,1.000000
18537,1.000000,0,40916,1214966,20,1280,1462,2797,818320,1.000000
18538,1.000000,0,40916,1214966,20,1280,1462,2797,818320,1.000000
18539,1.000000,0,40916,1214966,20,1280,1462,2797,818320,1.000000
18540,1.000000,0,40916,1214966,20,1280,1462,2797,818320,1.000000
18541,1.136212,0,2988,1214979,1,64,1463,2798,2988,1.136212
18542,1.136655,0,2027,1215109,6,384,1464,2799,12162,1.136655
18543,1.136185,0,2034,1215109,6,384,1464,2799,12204,1.136185
18544,1.134270,0,2063,1215109,6,384,1464,2799,12378,1.134270
18545,1.131591,0,2105,1215109,6,384,1464,2799,12630,1.131591
18546,1.131467,0,2107,1215109,6,384,1464,2799,12642,1.131467
18547,1.131467,0,2107,1215109,6,384,1464,2799,12642,1.131467
18548,1.130353,0,2125,1215109,6,384,1464,2799,12750,1.130353
18549,1.129682,0,2136,1215109,6,384,1464,2799,12816,1.129682
18550,1.128897,0,2149,1215109,6,384,1464,2799,12894,1.128897
18551,1.125738,0,2203,1215109,6,384,1464,2799,13218,1.125738
18552,1.122080,0,2269,1215109,6,384,1464,2799,13614,1.122080
18553,1.120855,0,2292,1215109,6,384,1464,2799,13752,1.120855
18554,1.120697,0,2295,1215109,6,384,1464,2799,13770,1.120697
18555,1.120174,0,2305,1215109,6,384,1464,2799,13830,1.120174
18556,1.119448,0,2319,1215109,6,384,1464,2799,13914,1.119448
18557,1.115369,0,2401,1215109,6,384,1464,2799,14406,1.115369
18558,1.114938,0,2410,1215109,6,384,1464,2799,14460,1.114938
18559,1.114510,0,2419,1215109,6,384,1464,2799,14514,1.114510
18560,1.113525,0,2440,1215109,6,384,1464,2799,14640,1.113525
18561,1.110933,0,2497,1215109,6,384,1464,2799,14982,1.110933
18562,1.106130,0,2610,1215109,6,384,1464,2799,15660,1.106130
18563,1.106090,0,2611,1215109,6,384,1464,2799,15666,1.106090
18564,1.105725,0,2620,1215109,6,384,1464,2799,15720,1.105725
18565,1.104371,0,2654,1215109,6,384,1464,2799,15924,1.104371
18566,1.103629,0,2673,1215109,6,384,1464,2799,16038,1.103629
18567,1.100801,0,2748,1215109,6,384,1464,2799,16488,1.100801
18568,1.099106,0,2795,1215109,6,384,1464,2799,16770,1.099106
18569,1.095715,0,2894,1215109,6,384,1464,2799,17364,1.095715
18570,1.094993,0,2916,1215109,6,384,1464,2799,17496,1.094993
18571,1.259398,0,1064,1215110,6,384,1464,2799,6384,1.259398
18572,1.144427,0,1911,1215110,6,384,1464,2799,11466,1.144427
18573,1.128912,0,2141,1215110,6,384,1464,2799,12846,1.128912
18574,1.128671,0,2145,1215110,6,384,1464,2799,12870,1.128671
18575,1.128492,0,2148,1215110,6,384,1464,2799,12888,1.128492
18576,1.125626,0,2197,1215110,6,384,1464,2799,13182,1.125626
18577,1.122721,0,2249,1215110,6,384,1464,2799,13494,1.122721
18578,1.122395,0,2255,1215110,6,384,1464,2799,13530,1.122395
18579,1.120157,0,2297,1215110,6,384,1464,2799,13782,1.120157
18580,1.118557,0,2328,1215110,6,384,1464,2799,13968,1.118557
18581,1.118303,0,2333,1215110,6,384,1464,2799,13998,1.118303
18582,1.117447,0,2350,1215110,6,384,1464,2799,14100,1.117447
18583,1.117048,0,2358,1215110,6,384,1464,2799,14148,1.117048
18584,1.115530,0,2389,1215110,6,384,1464,2799,14334,1.115530
18585,1.113394,0,2434,1215110,6,384,1464,2799,14604,1.113394
18586,1.110754,0,2492,1215110,6,384,1464,2799,14952,1.110754
18587,1.108619,0,2541,1215110,6,384,1464,2799,15246,1.108619
18588,1.108619,0,2541,1215110,6,384,1464,2799,15246,1.108619
18589,1.104112,0,2651,1215110,6,384,1464,2799,15906,1.104112
18590,1.103139,0,2676,1215110,6,384,1464,2799,16056,1.103139
18591,1.102755,0,2686,1215110,6,384,1464,2799,16116,1.102755
18592,1.101210,0,2727,1215110,6,384,1464,2799,16362,1.101210
18593,1.098712,0,2796,1215110,6,384,1464,2799,16776,1.098712
18594,1.097286,0,2837,1215110,6,384,1464,2799,17022,1.097286
18595,1.092804,0,2974,1215110,6,384,1464,2799,17844,1.092804
18596,1.091816,0,3006,1215110,6,384,1464,2799,18036,1.091816
18597,1.086223,0,3201,1215110,6,384,1464,2799,19206,1.086223
18598,1.083308,0,3313,1215110,6,384,1464,2799,19878,1.083308
18599,1.082783,0,3334,1215110,6,384,1464,2799,20004,1.082783
18600,1.072270,0,3819,1215110,6,384,1464,2799,22914,1.072270
18601,1.139113,0,1488,1215179,20,1280,1465,2800,29760,1.139113
18602,1.181421,0,915,1215220,8,512,1466,2801,7320,1.181421
18603,1.447471,0,257,1215271,2,128,1467,2802,514,1.240000
18604,1.520362,0,221,1215271,1,64,1467,2803,221,1.120000
18605,1.147436,0,780,1215271,8,512,1467,2804,6240,1.147436
18606,1.008936,0,12310,1215276,8,512,1468,2805,98480,1.008936
18607,1.436019,0,211,1215294,1,64,1469,2806,211,1.010000
18608,1.429906,0,214,1215294,1,64,1469,2806,214,1.020000
18609,1.427907,0,215,1215294,1,64,1469,2806,215,1.023333
18610,1.427230,0,213,1215295,1,64,1469,2806,213,1.013333
18611,1.427230,0,213,1215295,1,64,1469,2806,213,1.013333
18612,1.080602,0,1129,1215295,1,64,1469,2806,1129,1.080602
18613,1.001310,0,52672,1215317,2,128,1470,2807,105344,1.001310
18614,1.000557,0,52052,1215357,2,128,1470,2807,104104,1.000557
18615,1.000058,0,52052,1215383,2,128,1470,2807,104104,1.000058
18616,1.000000,0,1427,1215386,20,1280,1471,2808,28540,1.000000
18617,1.087104,0,6762,1215427,20,1280,1472,2809,135240,1.087104
18619,1.584845,0,937,1215468,1,64,1474,2811,937,1.584845
18620,3.125582,0,215,1215559,1,64,1475,2812,215,2.240000
18621,2.262431,0,362,1215559,1,64,1475,2812,362,2.262431
18622,1.319357,0,1431,1215559,1,64,1475,2812,1431,1.319357
18623,1.063934,0,7148,1215559,1,64,1475,2812,7148,1.063934
18624,1.008860,0,51578,1215559,1,64,1475,2812,51578,1.008860
18625,1.008832,0,51744,1215559,1,64,1475,2812,51744,1.008832
18626,1.008813,0,51744,1215560,1,64,1475,2812,51744,1.008813
18629,2.371179,0,229,1215702,1,64,1476,2815,229,1.810000
18630,2.339207,0,227,1215712,1,64,1476,2815,227,1.770000
18631,1.383838,0,792,1215712,8,512,1476,2816,6336,1.383838
18632,1.398427,0,763,1215712,6,384,1476,2817,4578,1.398427
18633,1.005072,0,41605,1215805,1,64,1477,2818,41605,1.005072
18637,1.003322,0,52079,1215843,10,640,1478,2819,520790,1.003322
18638,1.003256,0,53127,1215843,10,640,1478,2819,531270,1.003256
18639,1.002055,0,84201,1215843,10,640,1478,2819,842010,1.002055
18640,1.001706,0,101387,1215843,10,640,1478,2819,1013870,1.001706
18641,1.001656,0,104467,1215843,10,640,1478,2819,1044670,1.001656
18642,1.001634,0,105904,1215843,10,640,1478,2819,1059040,1.001634
18643,1.001580,0,109492,1215843,10,640,1478,2819,1094920,1.001580
18644,1.001259,0,137416,1215843,10,640,1478,2819,1374160,1.001259
18645,1.001227,0,141034,1215843,10,640,1478,2819,1410340,1.001227
18646,1.000999,0,173102,1215843,10,640,1478,2819,1731020,1.000999
18647,1.000892,0,194024,1215843,10,640,1478,2819,1940240,1.000892
18648,1.000885,0,195537,1215843,10,640,1478,2819,1955370,1.000885
18649,1.000873,0,198222,1215843,10,640,1478,2819,1982220,1.000873
18650,1.000870,0,198862,1215843,10,640,1478,2819,1988620,1.000870
18651,1.000858,0,201648,1215843,10,640,1478,2819,2016480,1.000858
18652,1.000830,0,208504,1215843,10,640,1478,2819,2085040,1.000830
18653,1.000816,0,212144,1215843,10,640,1478,2819,2121440,1.000816
18654,1.000785,0,220264,1215843,10,640,1478,2819,2202640,1.000785
18655,1.000782,0,221274,1215843,10,640,1478,2819,2212740,1.000782
18656,1.000779,0,222146,1215843,10,640,1478,2819,2221460,1.000779
18657,1.000746,0,231911,1215843,10,640,1478,2819,2319110,1.000746
18658,1.000732,0,236184,1215843,10,640,1478,2819,2361840,1.000732
18659,1.117275,0,1424,1215849,20,1280,1479,2820,28480,1.117275
18660,0.978461,0,3600,1215891,1,64,1480,2821,3600,0.978461
18661,1.002395,0,47603,1215902,1,64,1481,2822,47603,1.002395
18662,1.075949,0,1422,1215908,20,1280,1482,2823,28440,1.075949
18663,1.075949,0,1422,1215908,20,1280,1482,2823,28440,1.075949
18664,1.075949,0,1422,1215908,20,1280,1482,2823,28440,1.075949
18665,1.075949,0,1422,1215908,20,1280,1482,2823,28440,1.075949
18666,1.075949,0,1422,1215908,20,1280,1482,2823,28440,1.075949
18667,1.075843,0,1424,1215908,20,1280,1482,2823,28480,1.075843
18668,1.075843,0,1424,1215908,20,1280,1482,2823,28480,1.075843
18669,1.075843,0,1424,1215908,20,1280,1482,2823,28480,1.075843
18670,1.075843,0,1424,1215908,20,1280,1482,2823,28480,1.075843
18671,1.075736,0,1426,1215908,20,1280,1482,2823,28520,1.075736
18672,1.378378,0,222,1215932,1,64,1483,2824,222,1.020000
18673,1.004086,0,14441,1215957,5,320,1484,2825,72205,1.004086
18674,1.207171,0,251,1215964,2,128,1485,2826,502,1.010000
18675,1.000980,0,39792,1215977,1,64,1486,2827,39792,1.000980
18676,1.000119,0,8385,1216015,1,64,1487,2828,8385,1.000119
18677,1.000000,0,825,1216016,10,640,1488,2829,8250,1.000000
18618,4.265766,0,222,1215441,1,64,1473,2810,222,3.156667
18627,2.768061,0,263,1215701,2,128,1476,2813,526,2.426667
18628,1.593870,0,783,1215701,8,512,1476,2814,6264,1.593870
18634,1.003278,0,98838,1215842,10,640,1478,2819,988380,1.003278
18635,1.003278,0,98848,1215842,10,640,1478,2819,988480,1.003278
18636,1.003168,0,102266,1215842,10,640,1478,2819,1022660,1.003168
18722,1.272414,0,290,1216297,2,128,1500,2844,580,1.230000
18723,1.272414,0,290,1216297,2,128,1500,2844,580,1.230000
18724,1.272414,0,290,1216297,2,128,1500,2844,580,1.230000
18725,1.272414,0,290,1216297,2,128,1500,2844,580,1.230000
18726,1.272414,0,290,1216297,2,128,1500,2844,580,1.230000
18727,1.272414,0,290,1216297,2,128,1500,2844,580,1.230000
18728,1.272414,0,290,1216297,2,128,1500,2844,580,1.230000
18729,1.271478,0,291,1216297,2,128,1500,2844,582,1.233333
18730,1.271478,0,291,1216297,2,128,1500,2844,582,1.233333
18731,1.271478,0,291,1216297,2,128,1500,2844,582,1.233333
18732,1.271478,0,291,1216297,2,128,1500,2844,582,1.233333
18764,1.258621,0,290,1216301,2,128,1500,2844,580,1.216667
18765,1.258621,0,290,1216301,2,128,1500,2844,580,1.216667
18766,1.257732,0,291,1216301,2,128,1500,2844,582,1.220000
18767,1.257732,0,291,1216301,2,128,1500,2844,582,1.220000
18768,1.257732,0,291,1216301,2,128,1500,2844,582,1.220000
18769,1.257732,0,291,1216301,2,128,1500,2844,582,1.220000
18770,1.257732,0,291,1216301,2,128,1500,2844,582,1.220000
18771,1.257732,0,291,1216301,2,128,1500,2844,582,1.220000
18772,1.257732,0,291,1216301,2,128,1500,2844,582,1.220000
18773,1.257732,0,291,1216301,2,128,1500,2844,582,1.220000
18678,1.184971,0,2249,1216020,20,1280,1489,2830,44980,1.184971
18679,1.007300,0,51098,1216063,1,64,1490,2831,51098,1.007300
18680,1.019762,0,16901,1216102,20,1280,1491,2832,338020,1.019762
18681,1.005675,0,51098,1216146,1,64,1492,2833,51098,1.005675
18682,1.095335,0,2937,1216156,19,1216,1493,2834,55803,1.095335
18683,1.056784,0,4931,1216156,10,640,1493,2835,49310,1.056784
18684,2.056000,0,250,1216172,1,64,1494,2836,250,1.713333
18685,1.001473,0,171089,1216184,1,64,1495,2837,171089,1.001473
18686,1.310828,0,785,1216192,6,384,1496,2838,4710,1.310828
18687,1.964286,0,252,1216193,1,64,1496,2839,252,1.650000
18688,1.298893,0,813,1216193,8,512,1496,2840,6504,1.298893
18689,1.159751,0,1446,1216205,20,1280,1497,2841,28920,1.159751
18690,1.159751,0,1446,1216205,20,1280,1497,2841,28920,1.159751
18691,1.159751,0,1446,1216205,20,1280,1497,2841,28920,1.159751
18692,1.159751,0,1446,1216205,20,1280,1497,2841,28920,1.159751
