19594,19.116789,0,274,1395853,1,64,2158,2787,274,17.459999
16862,4.821678,0,1430,1395382,20,1280,2149,2778,28600,4.821678
14183,8.709577,0,1274,1391025,16,1024,1985,2566,20384,8.709577
14237,8.507109,0,1266,1391343,16,1024,1999,2585,20256,8.507109
14348,8.183099,0,1278,1391667,16,1024,2021,2616,20448,8.183099
14374,8.228098,0,1267,1391689,16,1024,2021,2616,20272,8.228098
15242,6.561947,0,1356,1393305,12,768,2079,2707,16272,6.561947
15323,9.693567,0,791,1393350,1,0,2083,2711,791,9.693567
17350,7.752632,0,696,1395651,1,0,2153,2782,696,7.752632
18783,23.930555,0,152,1395830,1,0,2156,2785,152,17.230000
18784,23.930555,0,152,1395830,1,0,2156,2785,152,17.230000
18789,21.052631,0,183,1395830,1,0,2156,2785,183,17.333334
18790,20.733068,0,187,1395830,1,0,2156,2785,187,17.346666
18791,20.347656,0,192,1395830,1,0,2156,2785,192,17.363333
18792,18.880867,0,213,1395830,1,0,2156,2785,213,17.433332
18793,18.816547,0,214,1395830,1,0,2156,2785,214,17.436666
19645,3.467793,0,1894,1396173,10,640,2167,2796,18940,3.467793
19648,3.790332,0,1655,1396229,10,640,2169,2799,16550,3.790332
19973,1.033058,0,242,1400839,1,64,2257,2927,242,0.833333
14001,9.791080,0,1278,1389702,16,1024,1943,2517,20448,9.791080
14141,8.941860,0,1290,1390692,16,1024,1976,2553,20640,8.941860
14255,8.504695,0,1278,1391346,16,1024,1999,2587,20448,8.504695
14277,8.475819,0,1282,1391353,16,1024,2001,2589,20512,8.475819
14376,8.287628,0,1269,1391689,16,1024,2021,2616,20304,8.287628
17208,8.452888,0,146,1395521,8,0,2151,2780,1168,8.452888
17209,8.430303,0,148,1395521,8,0,2151,2780,1184,8.430303
17351,7.511222,0,738,1395651,1,0,2153,2782,738,7.511222
17353,7.376069,0,755,1395651,1,0,2153,2782,755,7.376069
18794,24.451162,0,151,1395831,1,0,2156,2785,151,17.523333
18795,24.451162,0,151,1395831,1,0,2156,2785,151,17.523333
18796,24.451162,0,151,1395831,1,0,2156,2785,151,17.523333
18797,24.342592,0,152,1395831,1,0,2156,2785,152,17.526667
18798,24.342592,0,152,1395831,1,0,2156,2785,152,17.526667
18799,24.342592,0,152,1395831,1,0,2156,2785,152,17.526667
18800,24.342592,0,152,1395831,1,0,2156,2785,152,17.526667
18801,24.342592,0,152,1395831,1,0,2156,2785,152,17.526667
18802,24.342592,0,152,1395831,1,0,2156,2785,152,17.526667
18803,24.342592,0,152,1395831,1,0,2156,2785,152,17.526667
18804,24.342592,0,152,1395831,1,0,2156,2785,152,17.526667
18805,24.342592,0,152,1395831,1,0,2156,2785,152,17.526667
18810,23.609865,0,159,1395831,1,0,2156,2785,159,17.549999
18811,23.408890,0,161,1395831,1,0,2156,2785,161,17.556667
18812,22.547009,0,170,1395831,1,0,2156,2785,170,17.586666
18813,22.547009,0,170,1395831,1,0,2156,2785,170,17.586666
18814,22.547009,0,170,1395831,1,0,2156,2785,170,17.586666
18815,21.087650,0,187,1395831,1,0,2156,2785,187,17.643333
18816,21.087650,0,187,1395831,1,0,2156,2785,187,17.643333
18817,21.087650,0,187,1395831,1,0,2156,2785,187,17.643333
18818,21.087650,0,187,1395831,1,0,2156,2785,187,17.643333
18819,19.136690,0,214,1395831,1,0,2156,2785,214,17.733334
18820,19.071684,0,215,1395831,1,0,2156,2785,215,17.736666
18882,23.698198,0,158,1395834,1,0,2156,2785,158,17.536667
18883,23.698198,0,158,1395834,1,0,2156,2785,158,17.536667
18884,23.596413,0,159,1395834,1,0,2156,2785,159,17.540001
18885,22.719828,0,168,1395834,1,0,2156,2785,168,17.570000
19647,4.331921,0,1416,1396219,20,1280,2168,2798,28320,4.331921
19763,15.653846,0,208,1397889,1,64,2200,2853,208,10.853333
19764,15.583732,0,209,1397889,1,64,2200,2853,209,10.856667
19766,15.046082,0,217,1397889,1,64,2200,2853,217,10.883333
19767,14.607142,0,224,1397889,1,64,2200,2853,224,10.906667
15244,5.422055,0,1732,1393308,12,768,2079,2707,20784,5.422055
17354,7.397077,0,757,1395651,1,0,2153,2782,757,7.397077
18887,19.843866,0,205,1395834,1,0,2156,2785,205,17.793333
18888,18.125000,0,232,1395834,1,0,2156,2785,232,17.883333
18889,18.067341,0,233,1395834,1,0,2156,2785,233,17.886667
18890,18.067341,0,233,1395834,1,0,2156,2785,233,17.886667
18891,18.067341,0,233,1395834,1,0,2156,2785,233,17.886667
18892,18.010067,0,234,1395834,1,0,2156,2785,234,17.889999
18897,24.572094,0,151,1395835,1,0,2156,2785,151,17.610001
18898,24.572094,0,151,1395835,1,0,2156,2785,151,17.610001
13853,7.185343,0,2115,1387975,12,768,1907,2479,25380,7.185343
15324,9.928739,0,792,1393350,1,0,2083,2711,792,9.928739
15439,6.338673,0,1311,1394058,12,768,2103,2731,15732,6.338673
17210,2.132297,0,3925,1395521,8,0,2151,2780,31400,2.132297
17211,8.600605,0,149,1395521,8,0,2151,2780,1192,8.600605
17213,8.465082,0,161,1395521,8,0,2151,2780,1288,8.465082
17214,8.753086,0,136,1395521,8,0,2151,2780,1088,8.753086
18899,24.990698,0,151,1395835,1,0,2156,2785,151,17.910000
18901,24.990698,0,151,1395835,1,0,2156,2785,151,17.910000
18941,23.324675,0,167,1395836,1,0,2156,2785,167,17.959999
18942,22.135246,0,180,1395836,1,0,2156,2785,180,18.003334
18943,22.135246,0,180,1395836,1,0,2156,2785,180,18.003334
18944,22.135246,0,180,1395836,1,0,2156,2785,180,18.003334
18945,22.135246,0,180,1395836,1,0,2156,2785,180,18.003334
18946,21.223530,0,191,1395836,1,0,2156,2785,191,18.040001
18953,16.674772,0,265,1395836,1,0,2156,2785,265,16.674772
18955,27.045454,0,134,1395836,1,0,2156,2785,134,17.850000
18957,25.440758,0,147,1395836,1,0,2156,2785,147,17.893333
18961,24.870371,0,152,1395837,1,0,2156,2785,152,17.906666
18962,24.870371,0,152,1395837,1,0,2156,2785,152,17.906666
18968,24.651377,0,154,1395837,1,0,2156,2785,154,17.913334
18978,24.651377,0,154,1395837,1,0,2156,2785,154,17.913334
18979,24.543379,0,155,1395837,1,0,2156,2785,155,17.916666
18980,24.543379,0,155,1395837,1,0,2156,2785,155,17.916666
18985,24.121077,0,159,1395837,1,0,2156,2785,159,17.930000
18986,24.121077,0,159,1395837,1,0,2156,2785,159,17.930000
18987,24.121077,0,159,1395837,1,0,2156,2785,159,17.930000
18988,23.814159,0,162,1395837,1,0,2156,2785,162,17.940001
18989,23.713655,0,163,1395837,1,0,2156,2785,163,17.943333
19092,22.122952,0,180,1395839,1,0,2156,2785,180,17.993334
19012,24.646790,0,154,1395838,1,0,2156,2785,154,17.910000
19013,24.646790,0,154,1395838,1,0,2156,2785,154,17.910000
4970,8.819449,0,11836,1308686,16,1024,785,1184,189376,8.819449
15325,10.075406,0,798,1393350,1,0,2083,2711,798,10.075406
15326,10.528624,0,757,1393350,1,0,2083,2711,757,10.528624
17215,8.932927,0,144,1395521,8,0,2151,2780,1152,8.932927
17216,1.993509,0,4726,1395521,8,0,2151,2780,37808,1.993509
17218,8.945038,0,143,1395521,8,0,2151,2780,1144,8.945038
17219,8.896813,0,147,1395521,8,0,2151,2780,1176,8.896813
17220,8.957187,0,142,1395521,8,0,2151,2780,1136,8.957187
19650,1.455581,0,10885,1396278,16,1024,2170,2800,174160,1.455581
19651,3.836875,0,1741,1396298,10,640,2171,2801,17410,3.836875
19655,3.826241,0,1692,1396455,10,640,2175,2805,16920,3.826241
19014,25.472477,0,154,1395838,1,0,2156,2785,154,18.510000
19015,25.472477,0,154,1395838,1,0,2156,2785,154,18.510000
19024,22.086956,0,189,1395838,1,0,2156,2785,189,18.626667
19025,21.519230,0,196,1395838,1,0,2156,2785,196,18.650000
19026,21.519230,0,196,1395838,1,0,2156,2785,196,18.650000
19027,18.842810,0,235,1395838,1,0,2156,2785,235,18.780001
19028,18.783333,0,236,1395838,1,0,2156,2785,236,18.783333
19596,20.366907,0,278,1395853,1,64,2158,2787,278,18.873333
19768,15.684211,0,228,1397889,1,64,2200,2853,228,11.920000
19769,15.620088,0,229,1397889,1,64,2200,2853,229,11.923333
19792,17.559406,0,202,1397892,1,64,2200,2853,202,11.823334
19795,17.559406,0,202,1397892,1,64,2200,2853,202,11.823334
19977,1.778947,0,190,1401089,1,64,2260,2930,190,1.126667
3267,7.841720,0,14051,1305584,20,1280,707,1101,281020,7.841720
13561,27.226860,0,551,1387266,4,256,1891,2434,2204,27.226860
13562,27.225046,0,551,1387267,4,256,1891,2434,2204,27.225046
14020,10.108340,0,1283,1390031,16,1024,1950,2524,20528,10.108340
14517,8.648013,0,1233,1392287,16,1024,2042,2645,19728,8.648013
15176,4.201764,0,2721,1393005,12,768,2072,2691,32652,4.201764
15267,7.229911,0,1344,1393344,12,768,2082,2710,16128,7.229911
15440,6.798485,0,1320,1394063,12,768,2103,2731,15840,6.798485
15480,7.199333,0,1199,1394284,12,768,2107,2735,14388,7.199333
17221,9.691132,0,142,1395521,8,0,2151,2780,1136,9.691132
17222,5.821035,0,667,1395521,8,0,2151,2780,5336,5.821035
17223,3.409496,0,1847,1395521,8,0,2151,2780,14776,3.409496
17224,9.677862,0,143,1395521,8,0,2151,2780,1144,9.677862
17225,9.758089,0,137,1395521,8,0,2151,2780,1096,9.758089
17226,9.573153,0,151,1395521,8,0,2151,2780,1208,9.573153
17227,2.059657,0,4852,1395521,8,0,2151,2780,38816,2.059657
17228,2.624464,0,2987,1395521,8,0,2151,2780,23896,2.624464
19654,3.498368,0,2145,1396358,20,1280,2174,2804,42900,3.498368
19029,20.596666,0,300,1395838,1,64,2156,2785,300,20.596666
19225,27.700001,0,220,1395843,1,64,2156,2785,220,20.313334
19330,22.352728,0,275,1395845,1,64,2156,2785,275,20.490000
19333,22.275362,0,276,1395845,1,64,2156,2785,276,20.493334
19334,22.275362,0,276,1395845,1,64,2156,2785,276,20.493334
19642,1.794262,0,7111,1396069,10,640,2165,2794,71110,1.794262
19796,19.842365,0,203,1397892,1,64,2200,2853,203,13.426666
19890,1.487644,0,6104,1398550,2,0,2211,2865,12208,1.487644
19771,19.399038,0,208,1397890,1,64,2200,2853,208,13.450000
19882,5.744150,0,513,1398548,2,0,2211,2865,1026,5.744150
19989,1.431548,0,336,1401572,1,64,2270,2940,336,1.431548
19030,21.083334,0,236,1395838,1,0,2156,2785,236,21.083334
19031,21.016611,0,237,1395838,1,0,2156,2785,237,21.016611
19032,21.016611,0,237,1395838,1,0,2156,2785,237,21.016611
14096,10.006230,0,1284,1390363,16,1024,1962,2538,20544,10.006230
15332,8.206897,0,1189,1393358,12,768,2084,2712,14268,8.206897
17229,1.693820,0,7983,1395521,8,0,2151,2780,63864,1.693820
17230,2.302829,0,4012,1395521,8,0,2151,2780,32096,2.302829
17231,1.905237,0,5999,1395521,8,0,2151,2780,47992,1.905237
17233,1.712783,0,7757,1395521,8,0,2151,2780,62056,1.712783
17236,1.308199,0,18612,1395521,8,0,2151,2780,148896,1.308199
19033,20.754099,0,241,1395838,1,0,2156,2785,241,20.754099
19034,20.754099,0,241,1395838,1,0,2156,2785,241,20.754099
19208,28.533937,0,221,1395842,1,64,2156,2785,221,21.020000
19336,22.956678,0,277,1395845,1,64,2156,2785,277,21.196667
19364,28.269058,0,223,1395846,1,64,2156,2785,223,21.013334
19365,28.269058,0,223,1395846,1,64,2156,2785,223,21.013334
19374,27.671053,0,228,1395846,1,64,2156,2785,228,21.030001
19634,4.292325,0,1837,1395879,20,1280,2159,2788,36740,4.292325
19638,1.078655,0,75456,1395992,20,1280,2163,2792,1509120,1.078655
19657,1.984452,0,5467,1396545,20,1280,2176,2807,109340,1.984452
19797,20.876848,0,203,1397892,1,64,2200,2853,203,14.126667
19798,20.779411,0,204,1397892,1,64,2200,2853,204,14.130000
19883,2.602267,0,1901,1398548,2,0,2211,2865,3802,2.602267
19991,1.392713,0,247,1401830,1,64,2272,2942,247,1.146667
19992,1.391129,0,248,1401830,1,64,2272,2942,248,1.150000
19993,1.372470,0,247,1401835,1,64,2272,2942,247,1.130000
19994,1.365079,0,252,1401835,1,64,2272,2942,252,1.146667
13725,6.228436,0,1771,1387944,12,0,1907,2467,21252,6.228436
13906,1.859412,0,12960,1389659,10,0,1941,2515,129600,1.859412
17238,1.238714,0,24430,1395521,8,0,2151,2780,195440,1.238714
19035,20.885620,0,242,1395838,1,0,2156,2785,242,20.885620
19660,2.620669,0,3319,1396608,10,640,2178,2810,33190,2.620669
19661,3.885607,0,1862,1396614,10,640,2179,2811,18620,3.885607
19801,20.306221,0,149,1397892,1,4,2200,2853,149,14.146667
19802,20.214285,0,150,1397892,1,4,2200,2853,150,14.150000
13907,1.847166,0,13192,1389659,10,0,1941,2515,131920,1.847166
15475,5.434412,0,1761,1394208,12,768,2105,2733,21132,5.434412
16798,1.605259,0,12474,1394467,20,1280,2127,2755,249480,1.605259
19036,20.983660,0,242,1395838,1,0,2156,2785,242,20.983660
19037,20.918568,0,243,1395838,1,0,2156,2785,243,20.918568
19038,20.918568,0,243,1395838,1,0,2156,2785,243,20.918568
19039,20.853895,0,244,1395838,1,0,2156,2785,244,20.853895
19667,3.852198,0,1820,1396826,10,640,2181,2814,18200,3.852198
13494,13.163974,0,1238,1387078,16,1024,1889,2425,19808,13.163974
13688,4.775322,0,3801,1387787,16,1024,1903,2458,60816,4.775322
14184,9.674473,0,1281,1391025,16,1024,1985,2566,20496,9.674473
14238,9.446010,0,1278,1391343,16,1024,1999,2585,20448,9.446010
14349,9.160562,0,1283,1391667,16,1024,2021,2616,20528,9.160562
14482,9.246742,0,1228,1392010,16,1024,2034,2636,19648,9.246742
14554,8.933010,0,1239,1392308,16,1024,2044,2647,19824,8.933010
14380,9.168882,0,1279,1391689,16,1024,2021,2616,20464,9.168882
14436,9.160901,0,1243,1391993,16,1024,2034,2634,19888,9.160901
14458,9.156199,0,1242,1392007,16,1024,2034,2636,19872,9.156199
15207,4.554301,0,2569,1393006,12,768,2072,2693,30828,4.554301
16531,1.608489,0,12628,1394453,20,1280,2125,2753,252560,1.608489
19040,21.243507,0,244,1395838,1,0,2156,2785,244,21.243507
19041,15.739953,0,359,1395838,1,0,2156,2785,359,15.739953
19672,3.959035,0,1782,1396864,10,640,2183,2818,17820,3.959035
19659,4.001616,0,1857,1396563,10,640,2177,2809,18570,4.001616
19670,3.894910,0,1827,1396848,10,640,2183,2816,18270,3.894910
19799,21.004786,0,145,1397892,1,0,2200,2853,145,14.633333
19800,21.004786,0,145,1397892,1,0,2200,2853,145,14.633333
19803,21.591133,0,139,1397893,1,0,2200,2853,139,14.610000
19804,21.591133,0,139,1397893,1,0,2200,2853,139,14.610000
19999,1.323077,0,195,1402074,1,64,2276,2946,195,0.860000
14002,10.731935,0,1287,1389702,16,1024,1943,2517,20592,10.731935
14142,9.178349,0,260,1390702,16,0,1976,2553,4160,9.178349
14256,9.507427,0,1279,1391346,16,1024,1999,2587,20464,9.507427
14278,9.462256,0,1285,1391353,16,1024,2001,2589,20560,9.462256
14381,9.232813,0,1280,1391689,16,1024,2021,2616,20480,9.232813
15245,8.281046,0,1224,1393315,12,768,2079,2707,14688,8.281046
19042,15.607390,0,369,1395838,1,0,2156,2785,369,15.607390
19043,12.541971,0,484,1395838,1,0,2156,2785,484,12.541971
19044,12.500000,0,486,1395838,1,0,2156,2785,486,12.500000
19045,12.479129,0,487,1395838,1,0,2156,2785,487,12.479129
19046,12.479129,0,487,1395838,1,0,2156,2785,487,12.479129
19299,28.995613,0,228,1395844,1,64,2156,2785,228,22.036667
19678,5.190164,0,1220,1397115,16,1024,2184,2820,19520,5.190164
19812,20.497717,0,155,1397893,1,0,2200,2853,155,14.963333
19720,21.572115,0,144,1397884,1,0,2200,2853,144,14.956667
19721,21.572115,0,144,1397884,1,0,2200,2853,144,14.956667
19722,21.572115,0,144,1397884,1,0,2200,2853,144,14.956667
20001,1.260331,0,242,1402164,1,64,2276,2946,242,1.016667
20002,1.256098,0,246,1402164,1,64,2276,2946,246,1.030000
20003,1.249012,0,253,1402164,1,64,2276,2946,253,1.053333
20004,1.240458,0,262,1402164,1,64,2276,2946,262,1.083333
19927,13.652778,0,216,1399524,1,64,2228,2890,216,9.830000
19929,6.645833,0,480,1399547,1,64,2229,2891,480,6.645833
19930,15.026042,0,192,1399564,1,64,2230,2892,192,9.616667
19931,6.073501,0,517,1399634,1,64,2231,2893,517,6.073501
19932,6.607623,0,446,1399756,1,64,2231,2893,446,6.607623
19938,5.746507,0,501,1399879,1,64,2233,2897,501,5.746507
19939,13.255208,0,192,1399904,1,64,2234,2898,192,8.483334
19941,12.812500,0,192,1399989,1,64,2236,2900,192,8.200000
19946,12.109375,0,192,1400124,1,64,2238,2904,192,7.750000
19950,10.114035,0,228,1400179,1,64,2240,2908,228,7.686666
19957,1.471192,0,3600,1400265,1,64,2244,2913,3600,1.471192
19958,11.195876,0,194,1400279,1,64,2245,2914,194,7.240000
19961,10.544502,0,191,1400434,1,64,2247,2917,191,6.713333
19965,10.238342,0,193,1400474,1,64,2251,2921,193,6.586667
19967,9.168224,0,214,1400509,1,64,2253,2923,214,6.540000
19968,8.567100,0,231,1400509,1,64,2253,2923,231,6.596667
19969,8.512931,0,232,1400514,1,64,2253,2923,232,6.583333
19971,9.137567,0,189,1400719,1,64,2255,2925,189,5.756667
19974,7.452055,0,219,1400844,1,64,2257,2927,219,5.440000
19976,1.186035,0,3600,1401050,5,320,2259,2929,18000,1.186035
19979,5.629787,0,235,1401169,1,64,2262,2932,235,4.410000
19981,6.197917,0,192,1401259,1,64,2264,2934,192,3.966667
19982,5.989637,0,193,1401294,1,64,2264,2934,193,3.853333
19984,5.439791,0,191,1401409,1,64,2266,2936,191,3.463333
19985,5.160622,0,193,1401454,1,64,2266,2936,193,3.320000
19986,1.156677,0,3600,1401457,1,64,2267,2937,3600,1.156677
19990,1.113323,0,5727,1401608,1,64,2271,2941,5727,1.113323
19995,2.989743,0,195,1401869,1,64,2272,2942,195,1.943333
19996,1.445667,0,727,1401933,8,512,2273,2943,5816,1.445667
19997,2.400000,0,195,1401984,1,64,2274,2944,195,1.560000
19998,1.071808,0,3203,1402027,1,64,2275,2945,3203,1.071808
20000,1.780612,0,196,1402104,1,64,2276,2946,196,1.163333
20006,1.000000,0,184,1402257,1,64,2278,2948,184,0.613333
20008,1.115481,0,2797,1402264,8,512,2279,2949,22376,1.115481
20010,1.132692,0,2389,1402270,8,512,2281,2951,19112,1.132692
20014,1.117406,0,1712,1402386,6,384,2284,2954,10272,1.117406
20015,1.342163,0,453,1402432,1,64,2285,2955,453,1.342163
20016,1.308765,0,502,1402432,1,64,2285,2955,502,1.308765
20017,1.296935,0,522,1402432,1,64,2285,2955,522,1.296935
20027,1.095238,0,189,1402569,1,64,2286,2956,189,0.690000
13563,25.001558,0,642,1387268,4,256,1891,2434,2568,25.001558
13566,27.700172,0,577,1387271,4,256,1891,2434,2308,27.700172
13908,1.848738,0,13944,1389659,10,0,1941,2515,139440,1.848738
14143,10.289371,0,1289,1390703,16,1024,1976,2553,20624,10.289371
15443,6.692307,0,1508,1394093,12,768,2103,2731,18096,6.692307
19649,4.772995,0,1696,1396278,10,640,2169,2799,16960,4.772995
19047,13.295826,0,487,1395838,1,0,2156,2785,487,13.295826
19048,13.295826,0,487,1395838,1,0,2156,2785,487,13.295826
19095,31.926941,0,155,1395840,1,0,2156,2785,155,23.306667
19096,31.926941,0,155,1395840,1,0,2156,2785,155,23.306667
19220,27.699219,0,256,1395842,1,64,2156,2785,256,23.636667
19221,27.699219,0,256,1395842,1,64,2156,2785,256,23.636667
19222,27.087786,0,262,1395842,1,64,2156,2785,262,23.656666
19223,26.792454,0,265,1395842,1,64,2156,2785,265,23.666666
19327,25.934307,0,274,1395845,1,64,2156,2785,274,23.686666
19664,1.075025,0,78547,1396784,20,1280,2180,2812,1570940,1.075025
19666,1.620087,0,9439,1396824,20,1280,2181,2813,188780,1.620087
19687,1.484722,0,11454,1397125,20,1280,2185,2826,229080,1.484722
19681,5.819757,0,1154,1397115,12,768,2184,2822,13848,5.819757
19684,5.944000,0,1125,1397115,12,768,2184,2824,13500,5.944000
19691,3.781495,0,1913,1397356,10,640,2187,2830,19130,3.781495
19723,24.043270,0,208,1397884,1,64,2200,2853,208,16.670000
19724,24.043270,0,208,1397884,1,64,2200,2853,208,16.670000
19725,23.293024,0,215,1397884,1,64,2200,2853,215,16.693333
19726,24.038462,0,208,1397885,1,64,2200,2853,208,16.666666
19928,14.474359,0,234,1399524,1,64,2228,2890,234,11.290000
19951,11.451883,0,239,1400179,1,64,2240,2908,239,9.123333
20018,1.346080,0,459,1402432,1,0,2285,2955,459,1.346080
13909,1.832029,0,14309,1389659,10,0,1941,2515,143090,1.832029
15246,8.068267,0,1333,1393315,12,768,2079,2707,15996,8.068267
19097,32.200912,0,155,1395840,1,0,2156,2785,155,23.506666
19101,32.200912,0,155,1395840,1,0,2156,2785,155,23.506666
19102,32.200912,0,155,1395840,1,0,2156,2785,155,23.506666
19103,32.200912,0,155,1395840,1,0,2156,2785,155,23.506666
14518,9.718573,0,1233,1392287,16,1024,2042,2645,19728,9.718573
15428,8.662662,0,314,1393978,12,0,2103,2731,3768,8.662662
15482,7.573042,0,1328,1394308,12,768,2107,2735,15936,7.573042
15544,1.542127,0,15928,1394402,20,1280,2113,2741,318560,1.542127
16522,1.780151,0,11003,1394453,20,1280,2125,2753,220060,1.780151
17246,1.188072,0,36729,1395521,8,0,2151,2780,293832,1.188072
19106,33.570778,0,155,1395840,1,0,2156,2785,155,24.506666
19107,33.570778,0,155,1395840,1,0,2156,2785,155,24.506666
19151,28.361217,0,263,1395841,1,64,2156,2785,263,24.863333
19153,27.850746,0,268,1395841,1,64,2156,2785,268,24.879999
19154,27.455883,0,272,1395841,1,64,2156,2785,272,24.893333
19160,25.899654,0,289,1395841,1,64,2156,2785,289,24.950001
19238,29.434782,0,253,1395843,1,64,2156,2785,253,24.823334
19693,4.304476,0,1698,1397426,10,640,2189,2832,16980,4.304476
19702,3.876399,0,1877,1397638,10,640,2192,2839,18770,3.876399
19704,4.961821,0,1362,1397641,12,768,2193,2840,16344,4.961821
19770,25.745192,0,208,1397890,1,64,2200,2853,208,17.850000
19772,25.745192,0,208,1397890,1,64,2200,2853,208,17.850000
19774,25.745192,0,208,1397890,1,64,2200,2853,208,17.850000
19775,25.626795,0,209,1397890,1,64,2200,2853,209,17.853333
15268,7.095625,0,1600,1393344,12,768,2082,2710,19200,7.095625
20019,2.108856,0,478,1402432,1,0,2285,2955,478,2.108856
20020,2.086799,0,489,1402432,1,0,2285,2955,489,2.086799
13838,9.424142,0,1806,1387973,12,768,1907,2479,21672,9.424142
15333,8.329605,0,1341,1393358,12,768,2084,2712,16092,8.329605
19108,34.104546,0,156,1395840,1,0,2156,2785,156,25.010000
19109,34.104546,0,156,1395840,1,0,2156,2785,156,25.010000
20021,2.212281,0,506,1402432,1,0,2285,2955,506,2.212281
20022,2.193437,0,515,1402432,1,0,2285,2955,515,2.193437
19683,5.493372,0,1358,1397115,16,1024,2184,2823,21728,5.493372
14097,10.987568,0,1287,1390363,16,1024,1962,2538,20592,10.987568
15545,1.541728,0,16272,1394402,20,1280,2113,2741,325440,1.541728
19110,34.240910,0,156,1395840,1,0,2156,2785,156,25.110001
19115,34.090496,0,157,1395840,1,0,2156,2785,157,25.113333
20029,10.348718,0,195,1402594,1,64,2288,2958,195,6.726666
20030,10.085427,0,199,1402609,1,64,2288,2958,199,6.690000
20031,10.635870,0,184,1402644,1,64,2289,2959,184,6.523334
20032,9.670051,0,197,1402709,1,64,2290,2960,197,6.350000
20033,2.462882,0,1145,1402742,2,128,2291,2961,2290,2.462882
20034,3.917399,0,569,1402757,2,128,2291,2961,1138,3.917399
20036,8.923077,0,208,1402769,1,64,2292,2962,208,6.186666
20037,9.951087,0,184,1402770,1,64,2293,2963,184,6.103333
20038,4.980583,0,412,1402777,2,128,2294,2964,824,4.980583
20041,7.034091,0,264,1402824,1,64,2297,2967,264,6.190000
20042,6.881482,0,270,1402829,1,64,2297,2967,270,6.193333
20043,6.691756,0,279,1402829,1,64,2297,2967,279,6.223333
20044,3.214586,0,713,1402838,2,128,2298,2968,1426,3.214586
20045,8.635922,0,206,1402844,1,64,2299,2969,206,5.930000
20056,4.250000,0,460,1402922,1,64,2301,2971,460,4.250000
20057,3.810150,0,532,1402922,1,64,2301,2971,532,3.810150
20058,3.768518,0,540,1402922,1,64,2301,2971,540,3.768518
20059,3.763401,0,541,1402922,1,64,2301,2971,541,3.763401
20076,3.332293,0,641,1402922,1,64,2301,2971,641,3.332293
20077,3.325039,0,643,1402922,1,64,2301,2971,643,3.325039
20094,3.151079,0,695,1402922,1,64,2301,2971,695,3.151079
20095,3.120567,0,705,1402922,1,64,2301,2971,705,3.120567
20106,3.609236,0,563,1402948,1,64,2302,2972,563,3.609236
20107,8.091787,0,207,1402949,1,64,2303,2973,207,5.583333
20108,1.162341,0,7200,1403018,1,64,2304,2974,7200,1.162341
20111,7.520408,0,196,1403139,1,64,2307,2977,196,4.913333
20112,6.152263,0,243,1403165,1,64,2307,2977,243,4.983333
20113,6.028112,0,249,1403165,1,64,2307,2977,249,5.003334
20114,5.469534,0,279,1403170,1,64,2307,2977,279,5.086667
20116,3.599045,0,419,1403328,2,128,2309,2979,838,3.599045
20118,1.151407,0,5400,1403353,1,64,2311,2981,5400,1.151407
20119,6.190955,0,199,1403384,1,64,2312,2982,199,4.106667
20120,5.820388,0,206,1403424,1,64,2312,2982,206,3.996667
20121,4.742972,0,249,1403485,1,64,2312,2982,249,3.936667
20122,4.530303,0,264,1403485,1,64,2312,2982,264,3.986667
20126,5.257576,0,198,1403574,1,64,2314,2984,198,3.470000
20131,1.088740,0,7629,1403740,1,64,2318,2988,7629,1.088740
20132,4.039024,0,205,1403794,1,64,2319,2989,205,2.760000
20138,2.070312,0,512,1403869,1,64,2321,2991,512,2.070312
20139,3.526316,0,209,1403889,1,64,2322,2992,209,2.456667
20140,1.959032,0,537,1403902,1,64,2323,2993,537,1.959032
20141,1.035887,0,12233,1403978,1,64,2324,2994,12233,1.035887
20142,1.819734,0,527,1403985,1,64,2325,2995,527,1.819734
20169,1.766904,0,562,1403986,1,64,2325,2995,562,1.766904
20192,2.790000,0,200,1404059,1,64,2326,2996,200,1.860000
20194,2.015625,0,256,1404157,1,64,2326,2996,256,1.720000
20195,2.007752,0,258,1404157,1,64,2326,2996,258,1.726667
20196,1.981132,0,265,1404157,1,64,2326,2996,265,1.750000
20198,1.402810,0,427,1404245,4,256,2327,2997,1708,1.402810
20204,1.161351,0,1066,1404245,4,256,2327,2999,4264,1.161351
20206,1.846535,0,202,1404246,1,64,2328,3000,202,1.243333
20210,1.497537,0,203,1404316,1,64,2330,3002,203,1.013333
20211,0.964239,0,3600,1404350,1,64,2331,3003,3600,0.964239
20212,1.000000,0,2794,1404417,1,64,2332,3004,2794,1.000000
11657,4.377227,0,21605,1331722,20,1280,1346,1793,432100,4.377227
13184,13.124505,0,3534,1361839,20,1280,1771,2297,70680,13.124505
13495,15.177938,0,1242,1387078,16,1024,1889,2425,19872,15.177938
13641,5.148665,0,4083,1387748,16,1024,1901,2456,65328,5.148665
13663,5.223914,0,4006,1387766,16,1024,1901,2456,64096,5.223914
13689,5.350619,0,3876,1387824,16,1024,1903,2458,62016,5.350619
13982,1.884656,0,16984,1389662,10,640,1941,2515,169840,1.884656
14003,12.634316,0,1288,1389702,16,1024,1943,2517,20608,12.634316
14098,12.121118,0,1288,1390363,16,1024,1962,2538,20608,12.121118
14144,11.890187,0,1284,1390704,16,1024,1976,2553,20544,11.890187
