37542,1.036145,0,332,926579,1,64,969,1346,332,1.036145
37821,1.002016,0,496,926590,1,64,969,1346,496,1.002016
37822,1.001751,0,571,926590,1,64,969,1346,571,1.001751
37823,1.001767,0,566,926590,1,64,969,1346,566,1.001767
37824,1.001767,0,566,926590,1,64,969,1346,566,1.001767
37841,1.001539,0,650,926590,1,64,969,1346,650,1.001539
37842,1.001464,0,683,926590,1,64,969,1346,683,1.001464
37843,1.001488,0,672,926590,1,64,969,1346,672,1.001488
37844,1.001508,0,663,926590,1,64,969,1346,663,1.001508
37845,1.001522,0,657,926590,1,64,969,1346,657,1.001522
37846,1.001431,0,699,926590,1,64,969,1346,699,1.001431
37847,1.001451,0,689,926590,1,64,969,1346,689,1.001451
37848,1.001475,0,678,926590,1,64,969,1346,678,1.001475
37849,1.001454,0,688,926590,1,64,969,1346,688,1.001454
37850,1.001431,0,699,926590,1,64,969,1346,699,1.001431
37851,1.001443,0,693,926590,1,64,969,1346,693,1.001443
37852,1.001443,0,693,926590,1,64,969,1346,693,1.001443
37901,1.000000,0,688,926591,1,64,969,1346,688,1.000000
37902,1.000000,0,661,926591,1,64,969,1346,661,1.000000
37903,1.000000,0,665,926591,1,64,969,1346,665,1.000000
37904,1.000000,0,656,926591,1,64,969,1346,656,1.000000
37905,1.000000,0,695,926591,1,64,969,1346,695,1.000000
37906,1.000000,0,676,926591,1,64,969,1346,676,1.000000
37907,1.000000,0,695,926591,1,64,969,1346,695,1.000000
37908,1.000000,0,676,926591,1,64,969,1346,676,1.000000
37909,1.000000,0,676,926591,1,64,969,1346,676,1.000000
37910,1.000000,0,678,926591,1,64,969,1346,678,1.000000
37911,1.000000,0,682,926591,1,64,969,1346,682,1.000000
37912,1.000000,0,682,926591,1,64,969,1346,682,1.000000
37913,1.000000,0,698,926591,1,64,969,1346,698,1.000000
37914,1.000000,0,703,926591,1,64,969,1346,703,1.000000
37915,1.000000,0,688,926591,1,64,969,1346,688,1.000000
37916,1.000000,0,765,926591,1,64,969,1346,765,1.000000
37917,1.000000,0,771,926591,1,64,969,1346,771,1.000000
37918,1.000000,0,845,926591,1,64,969,1346,845,1.000000
37919,1.000000,0,864,926591,1,64,969,1346,864,1.000000
37920,1.000000,0,896,926591,1,64,969,1346,896,1.000000
21768,1.948288,0,17206,909806,4,0,588,925,68824,1.948288
33643,15.646617,0,202,922661,1,0,838,1197,202,13.873333
33644,15.646617,0,202,922661,1,0,838,1197,202,13.873333
33782,5.730183,0,592,923454,1,0,866,1226,592,5.730183
36113,3.501299,0,130,924055,10,0,894,1267,1300,3.501299
37212,1.067961,0,382,926563,1,34,969,1346,382,1.067961
37213,1.064516,0,404,926563,1,34,969,1346,404,1.064516
37214,1.064368,0,405,926563,1,34,969,1346,405,1.064368
37215,1.064073,0,407,926563,1,34,969,1346,407,1.064073
37216,1.062500,0,418,926563,1,34,969,1346,418,1.062500
37217,1.062361,0,419,926563,1,34,969,1346,419,1.062361
37218,1.053537,0,493,926563,1,34,969,1346,493,1.053537
37219,1.052533,0,503,926563,1,34,969,1346,503,1.052533
37220,1.051471,0,514,926563,1,34,969,1346,514,1.051471
37221,1.048780,0,544,926563,1,34,969,1346,544,1.048780
37312,1.046099,0,534,926565,1,34,969,1346,534,1.046099
37313,1.044293,0,557,926565,1,34,969,1346,557,1.044293
37314,1.042834,0,577,926565,1,34,969,1346,577,1.042834
37315,1.042071,0,588,926565,1,34,969,1346,588,1.042071
37316,1.039877,0,622,926565,1,34,969,1346,622,1.039877
37317,1.037572,0,662,926565,1,34,969,1346,662,1.037572
37318,1.069486,0,301,926568,1,34,969,1346,301,1.069486
37319,1.064789,0,325,926568,1,34,969,1346,325,1.064789
37320,1.050773,0,423,926568,1,34,969,1346,423,1.050773
37321,1.041516,0,524,926568,1,34,969,1346,524,1.041516
38451,1.027290,0,513,926607,1,64,973,1350,513,1.027290
38452,1.025455,0,550,926607,1,64,973,1350,550,1.025455
38453,1.023333,0,600,926607,1,64,973,1350,600,1.023333
38458,1.017812,0,786,926607,1,64,973,1350,786,1.017812
38459,1.016647,0,841,926607,1,64,973,1350,841,1.016647
38460,1.016355,0,856,926607,1,64,973,1350,856,1.016355
38512,1.004886,0,614,926618,1,64,973,1350,614,1.004886
38513,1.005357,0,560,926618,1,64,973,1350,560,1.005357
38514,1.005059,0,593,926618,1,64,973,1350,593,1.005059
38515,1.005093,0,589,926618,1,64,973,1350,589,1.005093
38516,1.004505,0,666,926618,1,64,973,1350,666,1.004505
38517,1.004525,0,663,926618,1,64,973,1350,663,1.004525
38518,1.004093,0,733,926618,1,64,973,1350,733,1.004093
38519,1.003841,0,781,926618,1,64,973,1350,781,1.003841
38520,1.003876,0,774,926618,1,64,973,1350,774,1.003876
38521,1.003690,0,813,926618,1,64,973,1350,813,1.003690
38522,1.003593,0,835,926618,1,64,973,1350,835,1.003593
38523,1.003505,0,856,926618,1,64,973,1350,856,1.003505
38524,1.003030,0,990,926618,1,64,973,1350,990,1.003030
38525,1.002801,0,1071,926618,1,64,973,1350,1071,1.002801
38526,1.002695,0,1113,926618,1,64,973,1350,1113,1.002695
33645,15.759398,0,202,922661,1,0,838,1197,202,13.973333
33783,5.746970,0,596,923454,1,0,866,1226,596,5.746970
33784,5.669150,0,607,923454,1,0,866,1226,607,5.669150
33785,5.527457,0,628,923454,1,0,866,1226,628,5.527457
38695,0.984556,0,229,926625,1,34,973,1350,229,0.850000
38696,0.985507,0,246,926625,1,34,973,1350,246,0.906667
38697,0.986441,0,265,926625,1,34,973,1350,265,0.970000
38698,0.986928,0,276,926625,1,34,973,1350,276,0.986928
38699,0.986063,0,257,926625,1,34,973,1350,257,0.943333
31366,5.709342,0,1445,920266,20,1280,789,1145,28900,5.709342
33650,16.978260,0,276,922661,1,64,838,1197,276,15.620000
33651,16.920578,0,277,922661,1,64,838,1197,277,15.623333
33786,6.134393,0,628,923454,1,0,866,1226,628,6.134393
33787,5.566838,0,714,923454,1,0,866,1226,714,5.566838
33788,5.537675,0,719,923454,1,0,866,1226,719,5.537675
33789,4.483333,0,956,923454,1,0,866,1226,956,4.483333
33790,4.135922,0,1069,923454,1,0,866,1226,1069,4.135922
33791,3.924280,0,1151,923454,1,0,866,1226,1151,3.924280
33794,9.595642,0,349,923457,1,0,866,1226,349,9.595642
33795,15.253012,0,185,923458,1,0,866,1226,185,12.660000
33796,15.083333,0,188,923458,1,0,866,1226,188,12.670000
33797,13.720430,0,215,923458,1,0,866,1226,215,12.760000
33798,13.154110,0,228,923458,1,0,866,1226,228,12.803333
33799,13.154110,0,228,923458,1,0,866,1226,228,12.803333
33800,12.636065,0,241,923458,1,0,866,1226,241,12.636065
33801,11.754545,0,266,923458,1,0,866,1226,266,11.754545
33802,11.438235,0,276,923458,1,0,866,1226,276,11.438235
33803,11.438235,0,276,923458,1,0,866,1226,276,11.438235
35917,1.990921,0,3084,924015,8,512,890,1251,24672,1.990921
36115,4.098701,0,140,924055,10,10,894,1267,1400,4.098701
36131,4.891613,0,775,924055,10,640,894,1267,7750,4.891613
36203,3.001759,0,1137,924795,2,128,921,1297,2274,3.001759
36250,3.357827,0,626,925595,6,384,944,1320,3756,3.357827
36280,1.010197,0,55444,926441,1,0,962,1338,55444,1.010197
36282,1.843478,0,690,926489,6,384,963,1339,4140,1.843478
36296,2.498461,0,261,926520,1,0,965,1341,261,2.498461
36297,2.503086,0,260,926520,1,0,965,1341,260,2.503086
36298,2.480243,0,265,926520,1,0,965,1341,265,2.480243
36299,2.432353,0,276,926520,1,0,965,1341,276,2.432353
36300,2.436578,0,275,926520,1,0,965,1341,275,2.436578
36301,2.428153,0,277,926520,1,0,965,1341,277,2.428153
36488,1.812221,0,671,926526,1,64,965,1341,671,1.812221
36567,2.508380,0,358,926531,1,64,965,1341,358,2.508380
36568,2.508380,0,358,926531,1,64,965,1341,358,2.508380
36705,3.136000,0,250,926537,1,64,967,1344,250,2.613333
36706,3.110672,0,253,926537,1,64,967,1344,253,2.623333
36715,2.706070,0,313,926537,1,64,967,1344,313,2.706070
36716,2.684543,0,317,926537,1,64,967,1344,317,2.684543
36717,2.684543,0,317,926537,1,64,967,1344,317,2.684543
36718,2.684543,0,317,926537,1,64,967,1344,317,2.684543
36728,2.211340,0,324,926537,1,0,969,1346,324,2.211340
36729,2.166253,0,339,926537,1,0,969,1346,339,2.166253
36730,2.090487,0,367,926537,1,0,969,1346,367,2.090487
36731,2.058558,0,380,926537,1,0,969,1346,380,2.058558
36732,2.051454,0,383,926537,1,0,969,1346,383,2.051454
36733,2.039823,0,388,926537,1,0,969,1346,388,2.039823
36734,2.037528,0,389,926537,1,0,969,1346,389,2.037528
36735,2.028446,0,393,926537,1,0,969,1346,393,2.028446
36736,2.028446,0,393,926537,1,0,969,1346,393,2.028446
36737,1.940000,0,436,926537,1,0,969,1346,436,1.940000
36738,1.928854,0,442,926537,1,0,969,1346,442,1.928854
36739,1.883459,0,468,926537,1,0,969,1346,468,1.883459
36740,1.880150,0,470,926537,1,0,969,1346,470,1.880150
36741,1.873606,0,474,926537,1,0,969,1346,474,1.873606
36742,1.854545,0,486,926537,1,0,969,1346,486,1.854545
36743,1.854545,0,486,926537,1,0,969,1346,486,1.854545
36744,1.839286,0,496,926537,1,0,969,1346,496,1.839286
36745,1.810345,0,516,926537,1,0,969,1346,516,1.810345
36746,1.808950,0,517,926537,1,0,969,1346,517,1.808950
38454,1.655738,0,546,926607,1,0,973,1350,546,1.655738
38455,1.632911,0,568,926607,1,0,973,1350,568,1.632911
38456,1.607903,0,594,926607,1,0,973,1350,594,1.607903
38457,1.528402,0,693,926607,1,0,973,1350,693,1.528402
38461,1.466744,0,793,926607,1,0,973,1350,793,1.466744
38743,1.488848,0,538,926808,6,384,976,1354,3228,1.488848
38744,1.383942,0,685,926808,6,384,976,1354,4110,1.383942
38745,1.179155,0,1468,926808,10,640,977,1355,14680,1.179155
38747,1.208092,0,519,926963,6,384,979,1357,3114,1.208092
38760,1.052013,0,596,927040,6,384,979,1361,3576,1.052013
38762,1.120155,0,258,927040,2,128,979,1362,516,0.963333
33804,9.334873,0,369,923458,1,0,866,1226,369,9.334873
33805,9.020000,0,386,923458,1,0,866,1226,386,9.020000
33806,8.949339,0,390,923458,1,0,866,1226,390,8.949339
33807,8.949339,0,390,923458,1,0,866,1226,390,8.949339
36304,2.540845,0,291,926520,1,0,965,1341,291,2.540845
36305,2.482385,0,305,926520,1,0,965,1341,305,2.482385
36306,2.353961,0,340,926520,1,0,965,1341,340,2.353961
36307,2.330900,0,347,926520,1,0,965,1341,347,2.330900
36308,2.334146,0,346,926520,1,0,965,1341,346,2.334146
36747,1.910653,0,518,926537,1,0,969,1346,518,1.910653
36748,1.887772,0,533,926537,1,0,969,1346,533,1.887772
36749,1.877483,0,540,926537,1,0,969,1346,540,1.877483
36750,1.873147,0,543,926537,1,0,969,1346,543,1.873147
36751,1.867430,0,547,926537,1,0,969,1346,547,1.867430
36752,1.867430,0,547,926537,1,0,969,1346,547,1.867430
36753,1.858995,0,553,926537,1,0,969,1346,553,1.858995
36754,1.858995,0,553,926537,1,0,969,1346,553,1.858995
36755,1.858995,0,553,926537,1,0,969,1346,553,1.858995
36756,1.850722,0,559,926537,1,0,969,1346,559,1.850722
36757,1.838608,0,568,926537,1,0,969,1346,568,1.838608
36758,1.828125,0,576,926537,1,0,969,1346,576,1.828125
38462,1.569106,0,797,926607,1,0,973,1350,797,1.569106
38463,1.558087,0,814,926607,1,0,973,1350,814,1.558087
36309,2.387019,0,352,926520,1,0,965,1341,352,2.387019
36759,1.862866,0,585,926537,1,0,969,1346,585,1.862866
36760,1.847201,0,597,926537,1,0,969,1346,597,1.847201
36761,1.827179,0,613,926537,1,0,969,1346,613,1.827179
36762,1.819912,0,619,926537,1,0,969,1346,619,1.819912
36763,1.787623,0,647,926537,1,0,969,1346,647,1.787623
36764,1.740741,0,692,926537,1,0,969,1346,692,1.740741
36765,1.654206,0,792,926537,1,0,969,1346,792,1.654206
36766,1.457890,0,1159,926537,1,0,969,1346,1159,1.457890
38501,2.596667,0,236,926618,1,0,973,1350,236,2.596667
33812,8.324753,0,441,923458,1,0,866,1226,441,8.324753
36120,4.280519,0,130,924055,10,0,894,1267,1300,4.280519
36767,1.491284,0,1198,926537,1,0,969,1346,1198,1.491284
36768,1.390428,0,1524,926537,1,0,969,1346,1524,1.390428
36776,1.947692,0,586,926541,1,0,969,1346,586,1.947692
36848,3.234432,0,209,926547,1,0,969,1346,209,2.943333
36849,3.163121,0,218,926547,1,0,969,1346,218,2.973333
36854,2.469880,0,351,926547,1,0,969,1346,351,2.469880
36855,2.462830,0,353,926547,1,0,969,1346,353,2.462830
36856,2.380090,0,378,926547,1,0,969,1346,378,2.380090
36857,2.217565,0,437,926547,1,0,969,1346,437,2.217565
36858,2.182171,0,452,926547,1,0,969,1346,452,2.182171
36859,2.157495,0,463,926547,1,0,969,1346,463,2.157495
36860,2.153119,0,465,926547,1,0,969,1346,465,2.153119
36861,2.109091,0,486,926547,1,0,969,1346,486,2.109091
36862,2.125461,0,478,926547,1,0,969,1346,478,2.125461
36863,2.125461,0,478,926547,1,0,969,1346,478,2.125461
36864,2.113139,0,484,926547,1,0,969,1346,484,2.113139
36865,2.089286,0,496,926547,1,0,969,1346,496,2.089286
36866,2.064572,0,509,926547,1,0,969,1346,509,2.064572
36867,2.037415,0,524,926547,1,0,969,1346,524,2.037415
36868,2.026936,0,530,926547,1,0,969,1346,530,2.026936
36869,1.976000,0,561,926547,1,0,969,1346,561,1.976000
36875,1.799476,0,699,926547,1,0,969,1346,699,1.799476
36876,1.484127,0,1196,926547,1,0,969,1346,1196,1.484127
36939,2.661202,0,302,926549,1,0,969,1346,302,2.661202
38502,2.827119,0,231,926618,1,0,973,1350,231,2.780000
38503,2.456757,0,306,926618,1,0,973,1350,306,2.456757
38504,2.132353,0,412,926618,1,0,973,1350,412,2.132353
38505,2.058939,0,445,926618,1,0,973,1350,445,2.058939
38506,2.050682,0,449,926618,1,0,973,1350,449,2.050682
21887,2.147645,0,12100,912260,10,0,656,1005,121000,2.147645
31339,1.647321,0,11682,919959,20,1280,785,1141,233640,1.647321
33652,18.545126,0,277,922661,1,64,838,1197,277,17.123333
33653,18.357143,0,280,922661,1,64,838,1197,280,17.133333
33813,8.573864,0,464,923458,1,0,866,1226,464,8.573864
33814,8.378229,0,478,923458,1,0,866,1226,478,8.378229
33815,8.077876,0,501,923458,1,0,866,1226,501,8.077876
33816,7.812606,0,523,923458,1,0,866,1226,523,7.812606
33817,7.743676,0,529,923458,1,0,866,1226,529,7.743676
33818,7.721008,0,531,923458,1,0,866,1226,531,7.721008
33819,7.709732,0,532,923458,1,0,866,1226,532,7.709732
33820,7.676127,0,535,923458,1,0,866,1226,535,7.676127
33821,7.481361,0,553,923458,1,0,866,1226,553,7.481361
33822,7.337559,0,567,923458,1,0,866,1226,567,7.337559
33825,7.059091,0,596,923458,1,0,866,1226,596,7.059091
33826,7.059091,0,596,923458,1,0,866,1226,596,7.059091
36253,3.368664,0,267,925595,6,0,944,1320,1602,3.368664
36310,3.204706,0,361,926520,1,0,965,1341,361,3.204706
36493,2.167840,0,852,926526,1,64,965,1341,852,2.167840
36494,2.058511,0,940,926526,1,64,965,1341,940,2.058511
36495,1.689058,0,1444,926526,1,64,965,1341,1444,1.689058
36530,4.932539,0,252,926530,1,64,965,1341,252,4.143333
36543,3.113006,0,469,926530,1,64,965,1341,469,3.113006
36548,2.723478,0,575,926530,1,64,965,1341,575,2.723478
36549,2.643449,0,603,926530,1,64,965,1341,603,2.643449
36576,3.138229,0,463,926531,1,64,965,1341,463,3.138229
36577,3.138229,0,463,926531,1,64,965,1341,463,3.138229
36594,2.493213,0,663,926531,1,64,965,1341,663,2.493213
36595,2.458026,0,679,926531,1,64,965,1341,679,2.458026
36596,2.432706,0,691,926531,1,64,965,1341,691,2.432706
36597,2.257941,0,787,926531,1,64,965,1341,787,2.257941
36707,4.784616,0,260,926537,1,64,967,1344,260,4.146667
36708,4.741445,0,263,926537,1,64,967,1344,263,4.156667
36709,4.452631,0,285,926537,1,64,967,1344,285,4.230000
36710,4.452631,0,285,926537,1,64,967,1344,285,4.230000
36940,2.538983,0,526,926549,1,0,969,1346,526,2.538983
36941,2.432177,0,570,926549,1,0,969,1346,570,2.432177
36942,2.308357,0,630,926549,1,0,969,1346,630,2.308357
36943,2.038902,0,810,926549,1,0,969,1346,810,2.038902
36944,3.035955,0,381,926551,1,0,969,1346,381,3.035955
36945,4.649194,0,184,926552,1,0,969,1346,184,3.843333
36946,4.220641,0,217,926552,1,0,969,1346,217,3.953333
36947,3.900641,0,248,926552,1,0,969,1346,248,3.900641
36948,3.701493,0,271,926552,1,0,969,1346,271,3.701493
36949,3.615607,0,282,926552,1,0,969,1346,282,3.615607
36950,3.615607,0,282,926552,1,0,969,1346,282,3.615607
36951,3.308673,0,328,926552,1,0,969,1346,328,3.308673
36952,3.472678,0,302,926552,1,0,969,1346,302,3.472678
36953,3.439353,0,307,926552,1,0,969,1346,307,3.439353
36954,3.085253,0,370,926552,1,0,969,1346,370,3.085253
36955,3.024609,0,383,926552,1,0,969,1346,383,3.024609
36956,3.042889,0,379,926552,1,0,969,1346,379,3.042889
36957,2.820925,0,433,926552,1,0,969,1346,433,2.820925
36958,2.802789,0,438,926552,1,0,969,1346,438,2.802789
36959,2.730402,0,459,926552,1,0,969,1346,459,2.730402
36960,2.810000,0,436,926552,1,0,969,1346,436,2.810000
36961,2.666667,0,479,926552,1,0,969,1346,479,2.666667
36962,2.771037,0,447,926552,1,0,969,1346,447,2.771037
36963,2.774510,0,446,926552,1,0,969,1346,446,2.774510
36964,2.618963,0,495,926552,1,0,969,1346,495,2.618963
36965,2.697936,0,469,926552,1,0,969,1346,469,2.697936
36966,2.720532,0,462,926552,1,0,969,1346,462,2.720532
36967,2.587719,0,506,926552,1,0,969,1346,506,2.587719
36968,2.669742,0,478,926552,1,0,969,1346,478,2.669742
36969,2.576655,0,510,926552,1,0,969,1346,510,2.576655
36970,2.688433,0,472,926552,1,0,969,1346,472,2.688433
36971,2.576655,0,510,926552,1,0,969,1346,510,2.576655
36972,2.666667,0,479,926552,1,0,969,1346,479,2.666667
36973,2.601770,0,501,926552,1,0,969,1346,501,2.601770
36974,2.478758,0,548,926552,1,0,969,1346,548,2.478758
36975,2.531303,0,527,926552,1,0,969,1346,527,2.531303
38507,2.595057,0,462,926618,1,0,973,1350,462,2.595057
38508,2.426871,0,524,926618,1,0,973,1350,524,2.426871
38509,2.417230,0,528,926618,1,0,973,1350,528,2.417230
38510,2.586011,0,465,926618,1,0,973,1350,465,2.586011
38511,2.519928,0,488,926618,1,0,973,1350,488,2.519928
38700,3.773333,0,236,926625,1,0,973,1350,236,3.773333
38701,3.820339,0,231,926625,1,0,973,1350,231,3.756667
38702,3.583851,0,258,926625,1,0,973,1350,258,3.583851
38703,3.418605,0,280,926625,1,0,973,1350,280,3.418605
38704,3.575851,0,259,926625,1,0,973,1350,259,3.575851
38769,1.500952,0,525,927258,6,384,982,1368,3150,1.500952
38771,1.007747,0,30207,927287,8,512,983,1369,241656,1.007747
38772,1.276865,0,791,927302,4,256,984,1370,3164,1.276865
38779,1.004684,0,28394,927388,1,64,988,1374,28394,1.004684
38797,1.015873,0,252,927517,2,128,990,1378,504,0.853333
38798,1.014815,0,270,927517,2,128,990,1378,540,0.913333
38799,1.014760,0,271,927517,2,128,990,1378,542,0.916667
36311,3.344749,0,374,926520,1,0,965,1341,374,3.344749
36312,3.318285,0,379,926520,1,0,965,1341,379,3.318285
36976,2.631148,0,546,926552,1,0,969,1346,546,2.631148
36977,2.703767,0,520,926552,1,0,969,1346,520,2.703767
36978,2.607431,0,555,926552,1,0,969,1346,555,2.607431
36979,2.528418,0,587,926552,1,0,969,1346,587,2.528418
36980,2.607431,0,555,926552,1,0,969,1346,555,2.607431
36984,2.526074,0,588,926552,1,0,969,1346,588,2.526074
36985,2.491754,0,603,926552,1,0,969,1346,603,2.491754
36986,2.333780,0,682,926552,1,0,969,1346,682,2.333780
36987,2.229913,0,745,926552,1,0,969,1346,745,2.229913
36988,2.198795,0,766,926552,1,0,969,1346,766,2.198795
36989,1.898826,0,1043,926552,1,0,969,1346,1043,1.898826
37097,4.987903,0,184,926558,1,0,969,1346,184,4.123333
38705,3.575419,0,294,926625,1,0,973,1350,294,3.575419
21730,1.932042,0,18638,909805,4,0,586,923,74552,1.932042
27699,1.439256,0,27519,915491,1,0,708,1059,27519,1.439256
27700,1.439097,0,27529,915491,1,0,708,1059,27529,1.439097
27701,1.439256,0,27519,915491,1,0,708,1059,27519,1.439256
27702,1.439224,0,27521,915491,1,0,708,1059,27521,1.439224
27703,1.443566,0,27251,915491,1,0,708,1059,27251,1.443566
27704,1.439097,0,27529,915491,1,0,708,1059,27529,1.439097
27705,1.443550,0,27252,915491,1,0,708,1059,27252,1.443550
27706,1.439176,0,27524,915491,1,0,708,1059,27524,1.439176
27707,1.443566,0,27251,915491,1,0,708,1059,27251,1.443566
27724,1.443485,0,27256,915491,1,0,708,1059,27256,1.443485
27725,1.443566,0,27251,915491,1,0,708,1059,27251,1.443566
27726,1.443468,0,27257,915491,1,0,708,1059,27257,1.443468
37098,4.746428,0,216,926558,1,0,969,1346,216,4.430000
37099,4.617241,0,226,926558,1,0,969,1346,226,4.463333
37100,4.362179,0,248,926558,1,0,969,1346,248,4.362179
37101,4.405844,0,244,926558,1,0,969,1346,244,4.405844
38706,3.661247,0,305,926625,1,0,973,1350,305,3.661247
38707,3.584211,0,316,926625,1,0,973,1350,316,3.584211
38708,3.550649,0,321,926625,1,0,973,1350,321,3.550649
38709,3.349282,0,354,926625,1,0,973,1350,354,3.349282
38710,3.008180,0,425,926625,1,0,973,1350,425,3.008180
38711,2.944555,0,441,926625,1,0,973,1350,441,2.944555
38761,1.878830,0,718,927040,6,384,979,1361,4308,1.878830
38770,1.491429,0,375,927263,6,234,982,1368,2250,1.491429
38817,1.026864,0,1824,927622,20,1280,993,1382,36480,1.026864
36255,3.683002,0,269,925595,6,0,944,1320,1614,3.683002
36313,3.560268,0,384,926520,1,0,965,1341,384,3.560268
36314,3.419831,0,410,926520,1,0,965,1341,410,3.419831
36315,3.394572,0,415,926520,1,0,965,1341,415,3.394572
36316,3.240234,0,448,926520,1,0,965,1341,448,3.240234
36317,3.205769,0,456,926520,1,0,965,1341,456,3.205769
36318,3.193117,0,459,926520,1,0,965,1341,459,3.193117
36319,3.147940,0,470,926520,1,0,965,1341,470,3.147940
36324,3.048214,0,496,926520,1,0,965,1341,496,3.048214
36325,3.044563,0,497,926520,1,0,965,1341,497,3.044563
36326,2.970790,0,518,926520,1,0,965,1341,518,2.970790
36327,2.954003,0,523,926520,1,0,965,1341,523,2.954003
36328,2.954003,0,523,926520,1,0,965,1341,523,2.954003
36329,2.934233,0,529,926520,1,0,965,1341,529,2.934233
37102,4.290801,0,273,926558,1,0,969,1346,273,4.290801
37103,4.177650,0,285,926558,1,0,969,1346,285,4.177650
37104,4.433436,0,259,926558,1,0,969,1346,259,4.433436
37105,4.115169,0,292,926558,1,0,969,1346,292,4.115169
37106,4.412308,0,261,926558,1,0,969,1346,261,4.412308
37107,3.989218,0,307,926558,1,0,969,1346,307,3.989218
37108,4.150568,0,288,926558,1,0,969,1346,288,4.150568
37129,3.112381,0,461,926558,1,0,969,1346,461,3.112381
37130,2.949033,0,505,926558,1,0,969,1346,505,2.949033
37131,2.959364,0,502,926558,1,0,969,1346,502,2.959364
37132,2.889267,0,523,926558,1,0,969,1346,523,2.889267
37133,2.949033,0,505,926558,1,0,969,1346,505,2.949033
37134,2.765924,0,564,926558,1,0,969,1346,564,2.765924
37135,2.797407,0,553,926558,1,0,969,1346,553,2.797407
37136,2.800325,0,552,926558,1,0,969,1346,552,2.800325
37137,2.640532,0,612,926558,1,0,969,1346,612,2.640532
37138,2.682853,0,595,926558,1,0,969,1346,595,2.682853
37139,2.555400,0,649,926558,1,0,969,1346,649,2.555400
37140,2.604920,0,627,926558,1,0,969,1346,627,2.604920
38712,3.043137,0,446,926625,1,0,973,1350,446,3.043137
38820,1.007172,0,5438,927692,15,960,995,1384,81570,1.007172
36330,2.981482,0,530,926520,1,0,965,1341,530,2.981482
37141,2.528859,0,681,926558,1,0,969,1346,681,2.528859
37142,2.447268,0,723,926558,1,0,969,1346,723,2.447268
37198,5.685950,0,178,926563,1,0,969,1346,178,4.586667
37199,5.050000,0,216,926563,1,0,969,1346,216,4.713333
37200,5.050000,0,216,926563,1,0,969,1346,216,4.713333
27727,1.443414,0,27531,915491,1,0,708,1059,27531,1.443414
27728,1.447844,0,27258,915491,1,0,708,1059,27258,1.447844
27729,1.443253,0,27541,915491,1,0,708,1059,27541,1.443253
27730,1.447779,0,27262,915491,1,0,708,1059,27262,1.447779
36331,3.018395,0,534,926520,1,0,965,1341,534,3.018395
36332,2.988468,0,543,926520,1,0,965,1341,543,2.988468
36333,2.975450,0,547,926520,1,0,965,1341,547,2.975450
36334,2.965798,0,550,926520,1,0,965,1341,550,2.965798
36335,2.888889,0,575,926520,1,0,965,1341,575,2.888889
36336,2.874224,0,580,926520,1,0,965,1341,580,2.874224
36337,2.826021,0,597,926520,1,0,965,1341,597,2.826021
36711,5.175438,0,221,926537,1,0,967,1344,221,4.916667
36712,5.089347,0,227,926537,1,0,967,1344,227,4.936666
37201,5.084210,0,221,926563,1,0,969,1346,221,4.830000
37202,4.867110,0,237,926563,1,0,969,1346,237,4.867110
37203,4.730769,0,248,926563,1,0,969,1346,248,4.730769
37204,4.443787,0,274,926563,1,0,969,1346,274,4.443787
33654,19.535715,0,280,922661,1,64,838,1197,280,18.233334
33655,19.146852,0,286,922661,1,64,838,1197,286,18.253334
36127,5.917099,0,772,924055,10,640,894,1267,7720,5.917099
36713,5.280822,0,228,926537,1,0,967,1344,228,5.140000
36714,5.222973,0,232,926537,1,0,967,1344,232,5.153333
37205,4.467422,0,289,926563,1,0,969,1346,289,4.467422
37206,4.558139,0,280,926563,1,0,969,1346,280,4.558139
37207,4.507164,0,285,926563,1,0,969,1346,285,4.507164
37208,4.497143,0,286,926563,1,0,969,1346,286,4.497143
37209,4.409471,0,295,926563,1,0,969,1346,295,4.409471
37210,4.381216,0,298,926563,1,0,969,1346,298,4.381216
37211,4.353425,0,301,926563,1,0,969,1346,301,4.353425
37222,3.151142,0,505,926563,1,0,969,1346,505,3.151142
37223,3.151142,0,505,926563,1,0,969,1346,505,3.151142
31341,1.054890,0,147058,919959,20,1280,785,1141,2941160,1.054890
36338,3.185801,0,598,926520,1,0,965,1341,598,3.185801
36339,3.175940,0,601,926520,1,0,965,1341,601,3.175940
36464,4.398585,0,360,926526,1,0,965,1341,360,4.398585
36465,4.046512,0,409,926526,1,0,965,1341,409,4.046512
36466,3.882000,0,436,926526,1,0,965,1341,436,3.882000
36467,3.842209,0,443,926526,1,0,965,1341,443,3.842209
36468,3.781853,0,454,926526,1,0,965,1341,454,3.781853
36469,3.755258,0,459,926526,1,0,965,1341,459,3.755258
36719,5.440994,0,258,926537,1,0,967,1344,258,5.440994
36720,5.281437,0,270,926537,1,0,967,1344,270,5.281437
37224,3.359664,0,531,926563,1,0,969,1346,531,3.359664
37225,3.355705,0,532,926563,1,0,969,1346,532,3.355705
37226,3.279221,0,552,926563,1,0,969,1346,552,3.279221
37227,3.257235,0,558,926563,1,0,969,1346,558,3.257235
37228,3.232115,0,565,926563,1,0,969,1346,565,3.232115
37229,3.253612,0,559,926563,1,0,969,1346,559,3.253612
37230,3.170016,0,583,926563,1,0,969,1346,583,3.170016
37231,3.130501,0,595,926563,1,0,969,1346,595,3.130501
37232,2.884564,0,681,926563,1,0,969,1346,681,2.884564
